47 30 46.6515
47 31 45.2923
47 32 43.9639
47 33 42.6662
47 34 41.3989
47 35 40.1615
47 36 38.9539
47 37 37.7755
47 38 36.626
47 39 35.5049
47 40 34.4117
47 41 33.346
47 42 32.3073
47 43 31.2949
47 44 30.3085
47 45 29.3473
47 46 28.4109
47 47 27.4987
47 48 26.6101
47 49 25.7446
47 50 24.9015
47 51 24.0803
47 52 23.2804
47 53 22.5013
47 54 21.7423
47 55 21.0028
47 56 20.2824
47 57 19.5805
47 58 18.8964
47 59 18.2297
47 60 17.5798
47 61 16.9462
47 62 16.3283
47 63 15.7256
47 64 15.1376
47 65 14.5638
47 66 14.0037
47 67 13.4569
47 68 12.9227
47 69 12.4007
47 70 11.8905
47 71 11.3917
47 72 10.9037
47 73 10.4261
47 74 9.95841
47 75 9.50031
47 76 9.05131
47 77 8.61101
47 78 8.17898
47 79 7.75483
47 80 7.33814
47 81 6.92854
47 82 6.52562
47 83 6.12901
47 84 5.73833
47 85 5.3532
47 86 4.97325
47 87 4.59812
47 88 4.22746
47 89 3.86089
47 90 3.49807
47 91 3.13864
47 92 2.78227
47 93 2.4286
47 94 2.07729
47 95 1.72799
47 96 1.38038
47 97 1.03411
47 98 0.688851
47 99 0.344258
48 0 99.3622
48 1 97.9539
48 2 95.9637
48 3 93.9522
48 4 91.9455
48 5 89.9465
48 6 87.9572
48 7 85.9795
48 8 84.015
48 9 82.0656
48 10 80.1328
48 11 78.2182
48 12 76.3233
48 13 74.4495
48 14 72.5981
48 15 70.7703
48 16 68.9673
48 17 67.19
48 18 65.4394
48 19 63.7164
48 20 62.0217
48 21 60.3558
48 22 58.7195
48 23 57.113
48 24 55.5369
48 25 53.9915
48 26 52.4768
48 27 50.9932
48 28 49.5406
48 29 48.1191
48 30 46.7286
48 31 45.369
48 32 44.0401
48 33 42.7417
48 34 41.4736
48 35 40.2354
48 36 39.0268
48 37 37.8474
48 38 36.6968
48 39 35.5746
48 40 34.4802
48 41 33.4133
48 42 32.3732
48 43 31.3595
48 44 30.3717
48 45 29.4092
48 46 28.4714
48 47 27.5577
48 48 26.6677
48 49 25.8007
48 50 24.9562
48 51 24.1336
48 52 23.3323
48 53 22.5517
48 54 21.7913
48 55 21.0504
48 56 20.3286
48 57 19.6253
48 58 18.9399
48 59 18.2718
48 60 17.6206
48 61 16.9856
48 62 16.3664
48 63 15.7624
48 64 15.1732
48 65 14.5981
48 66 14.0368
48 67 13.4887
48 68 12.9533
48 69 12.4302
48 70 11.9189
48 71 11.4189
48 72 10.9297
48 73 10.451
48 74 9.98231
48 75 9.52314
48 76 9.07309
48 77 8.63176
48 78 8.19871
48 79 7.77356
48 80 7.35588
48 81 6.94531
48 82 6.54143
48 83 6.14387
48 84 5.75225
48 85 5.36619
48 86 4.98533
48 87 4.6093
48 88 4.23774
48 89 3.87028
48 90 3.50658
48 91 3.14629
48 92 2.78905
48 93 2.43451
48 94 2.08235
48 95 1.73221
48 96 1.38375
48 97 1.03664
48 98 0.690531
48 99 0.345098
49 0 100.637
49 1 98.0119
49 2 95.9719
49 3 93.961
49 4 91.9571
49 5 89.9609
49 6 87.9744
49 7 85.9993
49 8 84.0374
49 9 82.0904
49 10 80.1599
49 11 78.2475
49 12 76.3547
49 13 74.4829
49 14 72.6333
49 15 70.8072
49 16 69.0057
49 17 67.2298
49 18 65.4805
49 19 63.7586
49 20 62.0648
49 21 60.3998
49 22 58.7642
49 23 57.1583
49 24 55.5827
49 25 54.0376
49 26 52.5232
49 27 51.0396
49 28 49.5871
49 29 48.1655
49 30 46.7748
49 31 45.415
49 32 44.0858
49 33 42.787
49 34 41.5184
49 35 40.2797
49 36 39.0705
49 37 37.8905
49 38 36.7393
49 39 35.6163
49 40 34.5213
49 41 33.4536
49 42 32.4127
49 43 31.3983
49 44 30.4096
49 45 29.4462
49 46 28.5076
49 47 27.5931
49 48 26.7023
49 49 25.8344
49 50 24.9891
49 51 24.1656
49 52 23.3634
49 53 22.5819
49 54 21.8207
49 55 21.079
49 56 20.3563
49 57 19.6522
49 58 18.9659
49 59 18.297
49 60 17.645
49 61 17.0092
49 62 16.3893
49 63 15.7845
49 64 15.1945
49 65 14.6187
49 66 14.0567
49 67 13.5078
49 68 12.9717
49 69 12.4479
49 70 11.9359
49 71 11.4352
49 72 10.9454
49 73 10.466
49 74 9.99665
49 75 9.53684
49 76 9.08617
49 77 8.64421
49 78 8.21056
49 79 7.7848
49 80 7.36653
49 81 6.95537
49 82 6.55092
49 83 6.15279
49 84 5.76061
49 85 5.374
49 86 4.99259
49 87 4.61601
49 88 4.24391
49 89 3.87592
49 90 3.5117
49 91 3.15088
49 92 2.79312
49 93 2.43807
49 94 2.08539
49 95 1.73474
49 96 1.38577
49 97 1.03815
49 98 0.691539
49 99 0.345602
50 0 99.3634
50 1 97.9579
50 2 95.9715
50 3 93.9638
50 4 91.9609
50 5 89.9657
50 6 87.9801
50 7 86.0059
50 8 84.0448
50 9 82.0986
50 10 80.1689
50 11 78.2573
50 12 76.3652
50 13 74.494
50 14 72.645
50 15 70.8195
50 16 69.0185
50 17 67.2431
50 18 65.4942
50 19 63.7727
50 20 62.0792
50 21 60.4145
50 22 58.7791
50 23 57.1734
50 24 55.5979
50 25 54.0529
50 26 52.5386
50 27 51.0551
50 28 49.6026
50 29 48.1809
50 30 46.7902
50 31 45.4303
50 32 44.101
50 33 42.8021
50 34 41.5334
50 35 40.2945
50 36 39.0851
50 37 37.9049
50 38 36.7534
50 39 35.6303
50 40 34.535
50 41 33.467
50 42 32.4259
50 43 31.4112
50 44 30.4223
50 45 29.4586
50 46 28.5197
50 47 27.6049
50 48 26.7138
50 49 25.8457
50 50 25
50 51 24.1762
50 52 23.3738
50 53 22.592
50 54 21.8305
50 55 21.0885
50 56 20.3656
50 57 19.6611
50 58 18.9746
50 59 18.3055
50 60 17.6531
50 61 17.0171
50 62 16.3969
50 63 15.7919
50 64 15.2016
50 65 14.6256
50 66 14.0633
50 67 13.5142
50 68 12.9779
50 69 12.4538
50 70 11.9416
50 71 11.4406
50 72 10.9506
50 73 10.471
50 74 10.0014
50 75 9.54141
50 76 9.09053
50 77 8.64836
50 78 8.21451
50 79 7.78855
50 80 7.37009
50 81 6.95873
50 82 6.55408
50 83 6.15576
50 84 5.76339
50 85 5.3766
50 86 4.995
50 87 4.61825
50 88 4.24597
50 89 3.8778
50 90 3.5134
50 91 3.15241
50 92 2.79447
50 93 2.43925
50 94 2.0864
50 95 1.73558
50 96 1.38644
50 97 1.03865
50 98 0.691876
50 99 0.34577
51 0 100.637
51 1 98.0119
51 2 95.9719
51 3 93.961
51 4 91.9571
51 5 89.9609
51 6 87.9744
51 7 85.9993
51 8 84.0374
51 9 82.0904
51 10 80.1599
51 11 78.2475
51 12 76.3547
51 13 74.4829
51 14 72.6333
51 15 70.8072
51 16 69.0057
51 17 67.2298
51 18 65.4805
51 19 63.7586
51 20 62.0648
51 21 60.3998
51 22 58.7642
51 23 57.1583
51 24 55.5827
51 25 54.0376
51 26 52.5232
51 27 51.0396
51 28 49.5871
51 29 48.1655
51 30 46.7748
51 31 45.415
51 32 44.0858
51 33 42.787
51 34 41.5184
51 35 40.2797
51 36 39.0705
51 37 37.8905
51 38 36.7393
51 39 35.6163
51 40 34.5213
51 41 33.4536
51 42 32.4127
51 43 31.3983
51 44 30.4096
51 45 29.4462
51 46 28.5076
51 47 27.5931
51 48 26.7023
51 49 25.8344
51 50 24.9891
51 51 24.1656
51 52 23.3634
51 53 22.5819
51 54 21.8207
51 55 21.079
51 56 20.3563
51 57 19.6522
51 58 18.9659
51 59 18.297
51 60 17.645
51 61 17.0092
51 62 16.3893
51 63 15.7845
51 64 15.1945
51 65 14.6187
51 66 14.0567
51 67 13.5078
51 68 12.9717
51 69 12.4479
51 70 11.9359
51 71 11.4352
51 72 10.9454
51 73 10.466
51 74 9.99665
51 75 9.53684
51 76 9.08617
51 77 8.64421
51 78 8.21056
51 79 7.7848
51 80 7.36653
51 81 6.95537
51 82 6.55092
51 83 6.15279
51 84 5.76061
51 85 5.374
51 86 4.99259
51 87 4.61601
51 88 4.24391
51 89 3.87592
51 90 3.5117
51 91 3.15088
51 92 2.79312
51 93 2.43807
51 94 2.08539
51 95 1.73474
51 96 1.38577
51 97 1.03815
51 98 0.691539
51 99 0.345602
52 0 99.3622
52 1 97.9539
52 2 95.9637
52 3 93.9522
52 4 91.9455
52 5 89.9465
52 6 87.9572
52 7 85.9795
52 8 84.015
52 9 82.0656
52 10 80.1328
52 11 78.2182
52 12 76.3233
52 13 74.4495
52 14 72.5981
52 15 70.7703
52 16 68.9673
52 17 67.19
52 18 65.4394
52 19 63.7164
52 20 62.0217
52 21 60.3558
52 22 58.7195
52 23 57.113
52 24 55.5369
52 25 53.9915
52 26 52.4768
52 27 50.9932
52 28 49.5406
52 29 48.1191
52 30 46.7286
52 31 45.369
52 32 44.0401
52 33 42.7417
52 34 41.4736
52 35 40.2354
52 36 39.0268
52 37 37.8474
52 38 36.6968
52 39 35.5746
52 40 34.4802
52 41 33.4133
52 42 32.3732
52 43 31.3595
52 44 30.3717
52 45 29.4092
52 46 28.4714
52 47 27.5577
52 48 26.6677
52 49 25.8007
52 50 24.9562
52 51 24.1336
52 52 23.3323
52 53 22.5517
52 54 21.7913
52 55 21.0504
52 56 20.3286
52 57 19.6253
52 58 18.9399
52 59 18.2718
52 60 17.6206
52 61 16.9856
52 62 16.3664
52 63 15.7624
52 64 15.1732
52 65 14.5981
52 66 14.0368
52 67 13.4887
52 68 12.9533
52 69 12.4302
52 70 11.9189
52 71 11.4189
52 72 10.9297
52 73 10.451
52 74 9.98231
52 75 9.52314
52 76 9.07309
52 77 8.63176
52 78 8.19871
52 79 7.77356
52 80 7.35588
52 81 6.94531
52 82 6.54143
52 83 6.14387
52 84 5.75225
52 85 5.36619
52 86 4.98533
52 87 4.6093
52 88 4.23774
52 89 3.87028
52 90 3.50658
52 91 3.14629
52 92 2.78905
52 93 2.43451
52 94 2.08235
52 95 1.73221
52 96 1.38375
52 97 1.03664
52 98 0.690531
52 99 0.345098
53 0 100.639
53 1 98.0041
53 2 95.9562
53 3 93.9376
53 4 91.926
53 5 89.9224
53 6 87.9286
53 7 85.9464
53 8 83.9777
53 9 82.0241
53 10 80.0874
53 11 78.1691
53 12 76.2707
53 13 74.3937
53 14 72.5392
53 15 70.7086
53 16 68.903
53 17 67.1235
53 18 65.3708
53 19 63.6459
53 20 61.9495
53 21 60.2823
53 22 58.6448
53 23 57.0374
53 24 55.4606
53 25 53.9145
53 26 52.3995
53 27 50.9157
53 28 49.4631
53 29 48.0417
53 30 46.6515
53 31 45.2923
53 32 43.9639
53 33 42.6662
53 34 41.3989
53 35 40.1615
53 36 38.9539
53 37 37.7755
53 38 36.626
53 39 35.5049
53 40 34.4117
53 41 33.346
53 42 32.3073
53 43 31.2949
53 44 30.3085
53 45 29.3473
53 46 28.4109
53 47 27.4987
53 48 26.6101
53 49 25.7446
53 50 24.9015
53 51 24.0803
53 52 23.2804
53 53 22.5013
53 54 21.7423
53 55 21.0028
53 56 20.2824
53 57 19.5805
53 58 18.8964
53 59 18.2297
53 60 17.5798
53 61 16.9462
53 62 16.3283
53 63 15.7256
53 64 15.1376
53 65 14.5638
53 66 14.0037
53 67 13.4569
53 68 12.9227
53 69 12.4007
53 70 11.8905
53 71 11.3917
53 72 10.9037
53 73 10.4261
53 74 9.95841
53 75 9.50031
53 76 9.05131
53 77 8.61101
53 78 8.17898
53 79 7.75483
53 80 7.33814
53 81 6.92854
53 82 6.52562
53 83 6.12901
53 84 5.73833
53 85 5.3532
53 86 4.97325
53 87 4.59812
53 88 4.22746
53 89 3.86089
53 90 3.49807
53 91 3.13864
53 92 2.78227
53 93 2.4286
53 94 2.07729
53 95 1.72799
53 96 1.38038
53 97 1.03411
53 98 0.688851
53 99 0.344258
54 0 99.3584
54 1 97.9419
54 2 95.94
54 3 93.9169
54 4 91.8987
54 5 89.8885
54 6 87.8882
54 7 85.8998
54 8 83.9251
54 9 81.9658
54 10 80.0236
54 11 78.1001
54 12 76.1968
54 13 74.3152
54 14 72.4565
54 15 70.622
54 16 68.8128
54 17 67.0299
54 18 65.2744
54 19 63.5469
54 20 61.8483
54 21 60.1791
54 22 58.5399
54 23 56.9312
54 24 55.3533
54 25 53.8065
54 26 52.291
54 27 50.8069
54 28 49.3543
54 29 47.9331
54 30 46.5433
54 31 45.1847
54 32 43.8571
54 33 42.5603
54 34 41.2941
54 35 40.0579
54 36 38.8516
54 37 37.6747
54 38 36.5267
54 39 35.4072
54 40 34.3158
54 41 33.2519
54 42 32.215
54 43 31.2045
54 44 30.2199
54 45 29.2607
54 46 28.3263
54 47 27.4161
54 48 26.5295
54 49 25.666
54 50 24.8249
54 51 24.0057
54 52 23.2079
54 53 22.4307
54 54 21.6737
54 55 20.9362
54 56 20.2178
54 57 19.5178
54 58 18.8357
54 59 18.1709
54 60 17.5228
54 61 16.8911
54 62 16.275
54 63 15.6741
54 64 15.0879
54 65 14.5159
54 66 13.9575
54 67 13.4123
54 68 12.8798
54 69 12.3595
54 70 11.8509
54 71 11.3536
54 72 10.8672
54 73 10.3911
54 74 9.92499
54 75 9.46837
54 76 9.02084
54 77 8.58198
54 78 8.15138
54 79 7.72863
54 80 7.31333
54 81 6.90509
54 82 6.50351
54 83 6.10823
54 84 5.71886
54 85 5.33502
54 86 4.95635
54 87 4.58249
54 88 4.21307
54 89 3.84775
54 90 3.48616
54 91 3.12795
54 92 2.77279
54 93 2.42032
54 94 2.0702
54 95 1.7221
54 96 1.37567
54 97 1.03059
54 98 0.686501
54 99 0.343083
55 0 100.644
55 1 97.9885
55 2 95.9245
55 3 93.8903
55 4 91.8633
55 5 89.8446
55 6 87.836
55 7 85.8396
55 8 83.8571
55 9 81.8904
55 10 79.9411
55 11 78.0109
55 12 76.1013
55 13 74.2137
55 14 72.3496
55 15 70.51
55 16 68.6962
55 17 66.9092
55 18 65.1498
55 19 63.419
55 20 61.7175
55 21 60.0458
55 22 58.4046
55 23 56.7942
55 24 55.215
55 25 53.6672
55 26 52.1511
55 27 50.6667
55 28 49.2141
55 29 47.7932
55 30 46.4039
55 31 45.0461
55 32 43.7195
55 33 42.424
55 34 41.1591
55 35 39.9246
55 36 38.72
55 37 37.5449
55 38 36.3989
55 39 35.2816
55 40 34.1924
55 41 33.1307
55 42 32.0962
55 43 31.0881
55 44 30.106
55 45 29.1493
55 46 28.2175
55 47 27.3098
55 48 26.4258
55 49 25.5649
55 50 24.7264
55 51 23.9099
55 52 23.1146
55 53 22.34
55 54 21.5856
55 55 20.8507
55 56 20.1347
55 57 19.4372
55 58 18.7576
55 59 18.0952
55 60 17.4496
55 61 16.8202
55 62 16.2065
55 63 15.6079
55 64 15.024
55 65 14.4542
55 66 13.8981
55 67 13.355
55 68 12.8247
55 69 12.3065
55 70 11.8
55 71 11.3048
55 72 10.8203
55 73 10.3462
55 74 9.88205
55 75 9.42735
55 76 8.98171
55 77 8.5447
55 78 8.11593
55 79 7.69498
55 80 7.28145
55 81 6.87496
55 82 6.47512
55 83 6.08154
55 84 5.69385
55 85 5.31167
55 86 4.93465
55 87 4.56241
55 88 4.1946
55 89 3.83087
55 90 3.47086
55 91 3.11422
55 92 2.76061
55 93 2.40969
55 94 2.06111
55 95 1.71453
55 96 1.36963
55 97 1.02606
55 98 0.683483
55 99 0.341575
56 0 99.352
56 1 97.9216
56 2 95.9001
56 3 93.8573
56 4 91.8197
56 5 89.7905
56 6 87.7717
56 7 85.7654
56 8 83.7734
56 9 81.7975
56 10 79.8395
56 11 77.9011
56 12 75.9837
56 13 74.0889
56 14 72.218
56 15 70.3722
56 16 68.5528
56 17 66.7606
56 18 64.9967
56 19 63.2619
56 20 61.5568
56 21 59.8822
56 22 58.2384
56 23 56.626
56 24 55.0452
56 25 53.4963
56 26 51.9794
56 27 50.4947
56 28 49.0421
56 29 47.6216
56 30 46.233
56 31 44.8762
56 32 43.5509
56 33 42.2569
56 34 40.9938
56 35 39.7612
56 36 38.5588
56 37 37.3861
56 38 36.2426
56 39 35.1278
56 40 34.0413
56 41 32.9825
56 42 31.9508
56 43 30.9458
56 44 29.9667
56 45 29.0132
56 46 28.0844
56 47 27.1799
56 48 26.2991
56 49 25.4414
56 50 24.6061
56 51 23.7927
56 52 23.0006
56 53 22.2292
56 54 21.4779
56 55 20.7461
56 56 20.0333
56 57 19.3388
56 58 18.6622
56 59 18.0028
56 60 17.3602
56 61 16.7337
56 62 16.1228
56 63 15.5271
56 64 14.946
56 65 14.3789
56 66 13.8255
56 67 13.2851
56 68 12.7574
56 69 12.2418
56 70 11.7378
56 71 11.2451
56 72 10.7631
56 73 10.2914
56 74 9.82963
56 75 9.37727
56 76 8.93393
56 77 8.4992
56 78 8.07265
56 79 7.6539
56 80 7.24255
56 81 6.83819
56 82 6.44046
56 83 6.04896
56 84 5.66332
56 85 5.28317
56 86 4.90816
56 87 4.5379
56 88 4.17206
56 89 3.81027
56 90 3.45219
56 91 3.09746
56 92 2.74575
56 93 2.39671
56 94 2.05001
56 95 1.7053
56 96 1.36225
56 97 1.02053
56 98 0.679799
56 99 0.339734
57 0 100.652
57 1 97.9646
57 2 95.8762
57 3 93.8181
57 4 91.7676
57 5 89.7259
57 6 87.695
57 7 85.6768
57 8 83.6735
57 9 81.6867
57 10 79.7184
57 11 77.7701
57 12 75.8436
57 13 73.9401
57 14 72.0613
57 15 70.2082
57 16 68.382
57 17 66.5838
57 18 64.8146
57 19 63.075
57 20 61.3658
57 21 59.6876
57 22 58.0409
57 23 56.4261
57 24 54.8435
57 25 53.2933
57 26 51.7756
57 27 50.2906
57 28 48.8381
57 29 47.4181
57 30 46.0304
57 31 44.6748
57 32 43.3511
57 33 42.0589
57 34 40.7979
57 35 39.5677
57 36 38.3679
57 37 37.1979
57 38 36.0574
57 39 34.9458
57 40 33.8626
57 41 32.8071
57 42 31.7789
57 43 30.7774
57 44 29.802
57 45 28.8521
57 46 27.9271
57 47 27.0263
57 48 26.1493
57 49 25.2953
57 50 24.4639
57 51 23.6542
57 52 22.8659
57 53 22.0982
57 54 21.3506
57 55 20.6226
57 56 19.9134
57 57 19.2226
57 58 18.5495
57 59 17.8937
57 60 17.2545
57 61 16.6315
57 62 16.0241
57 63 15.4317
57 64 14.8539
57 65 14.2901
57 66 13.7398
57 67 13.2026
57 68 12.678
57 69 12.1654
57 70 11.6645
57 71 11.1747
57 72 10.6956
57 73 10.2268
57 74 9.76777
57 75 9.31818
57 76 8.87756
57 77 8.4455
57 78 8.02159
57 79 7.60544
57 80 7.19664
57 81 6.79481
57 82 6.39956
57 83 6.01051
57 84 5.6273
57 85 5.24955
57 86 4.8769
57 87 4.50899
57 88 4.14546
57 89 3.78597
57 90 3.43016
57 91 3.07769
57 92 2.72822
57 93 2.3814
57 94 2.03691
57 95 1.6944
57 96 1.35354
57 97 1.014
57 98 0.675453
57 99 0.337562
58 0 99.3428
58 1 97.8926
58 2 95.8431
58 3 93.7721
58 4 91.7069
58 5 89.6506
58 6 87.6054
58 7 85.5735
58 8 83.5569
58 9 81.5575
58 10 79.5771
58 11 77.6175
58 12 75.6802
58 13 73.7668
58 14 71.8787
58 15 70.0172
58 16 68.1833
58 17 66.3781
58 18 64.6027
58 19 62.8576
58 20 61.1437
58 21 59.4615
58 22 57.8115
58 23 56.194
58 24 54.6094
58 25 53.0578
58 26 51.5392
58 27 50.0539
58 28 48.6015
58 29 47.1822
58 30 45.7956
58 31 44.4415
58 32 43.1197
58 33 41.8297
58 34 40.5713
58 35 39.3439
58 36 38.1471
58 37 36.9804
58 38 35.8434
58 39 34.7354
58 40 33.656
58 41 32.6045
58 42 31.5804
58 43 30.583
58 44 29.6118
58 45 28.6662
58 46 27.7455
58 47 26.8491
58 48 25.9764
58 49 25.1268
58 50 24.2997
58 51 23.4945
58 52 22.7105
58 53 21.9472
58 54 21.2039
58 55 20.4801
58 56 19.7752
58 57 19.0886
58 58 18.4196
58 59 17.7679
58 60 17.1328
58 61 16.5138
58 62 15.9102
58 63 15.3217
58 64 14.7477
58 65 14.1877
58 66 13.6411
58 67 13.1075
58 68 12.5865
58 69 12.0774
58 70 11.5799
58 71 11.0935
58 72 10.6178
58 73 10.1523
58 74 9.69652
58 75 9.2501
58 76 8.81262
58 77 8.38364
58 78 7.96278
58 79 7.54961
58 80 7.14376
58 81 6.74484
58 82 6.35246
58 83 5.96624
58 84 5.58582
58 85 5.21083
58 86 4.84091
58 87 4.47569
58 88 4.11483
58 89 3.75798
58 90 3.40479
58 91 3.05492
58 92 2.70803
58 93 2.36378
58 94 2.02183
58 95 1.68185
58 96 1.34352
58 97 1.00649
58 98 0.670449
58 99 0.335061
59 0 100.663
59 1 97.9319
59 2 95.8103
59 3 93.7196
59 4 91.6371
59 5 89.564
59 6 87.5026
59 7 85.4549
59 8 83.4232
59 9 81.4093
59 10 79.4151
59 11 77.4425
59 12 75.493
59 13 73.5682
59 14 71.6696
59 15 69.7984
59 16 67.9558
59 17 66.1428
59 18 64.3603
59 19 62.6091
59 20 60.8899
59 21 59.2032
59 22 57.5495
59 23 55.9291
59 24 54.3422
59 25 52.7891
59 26 51.2697
59 27 49.784
59 28 48.3321
59 29 46.9135
59 30 45.5283
59 31 44.176
59 32 42.8564
59 33 41.569
59 34 40.3135
59 35 39.0894
59 36 37.8962
59 37 36.7333
59 38 35.6003
59 39 34.4965
59 40 33.4215
59 41 32.3745
59 42 31.355
59 43 30.3624
59 44 29.396
59 45 28.4553
59 46 27.5395
59 47 26.6481
59 48 25.7804
59 49 24.9359
59 50 24.1138
59 51 23.3135
59 52 22.5345
59 53 21.7761
59 54 21.0378
59 55 20.3188
59 56 19.6187
59 57 18.9368
59 58 18.2726
59 59 17.6255
59 60 16.995
59 61 16.3805
59 62 15.7814
59 63 15.1973
59 64 14.6276
59 65 14.0718
59 66 13.5294
59 67 13
59 68 12.4829
59 69 11.9779
59 70 11.4843
59 71 11.0018
59 72 10.5298
59 73 10.068
59 74 9.61592
59 75 9.17311
59 76 8.73917
59 77 8.31369
59 78 7.89626
59 79 7.48648
59 80 7.08396
59 81 6.68833
59 82 6.29919
59 83 5.91617
59 84 5.53891
59 85 5.16704
59 86 4.8002
59 87 4.43804
59 88 4.0802
59 89 3.72634
59 90 3.37611
59 91 3.02918
59 92 2.6852
59 93 2.34384
59 94 2.00477
59 95 1.66766
59 96 1.33218
59 97 0.997997
59 98 0.66479
59 99 0.332233
60 0 99.3307
60 1 97.8544
60 2 95.7678
60 3 93.6597
60 4 91.5579
60 5 89.4658
60 6 87.386
60 7 85.3205
60 8 83.2715
60 9 81.2413
60 10 79.2315
60 11 77.2442
60 12 75.281
60 13 73.3435
60 14 71.4331
60 15 69.5511
60 16 67.6987
60 17 65.8769
60 18 64.0866
60 19 62.3286
60 20 60.6035
60 21 58.9119
60 22 57.2542
60 23 55.6306
60 24 54.0414
60 25 52.4866
60 26 50.9664
60 27 49.4806
60 28 48.0291
60 29 46.6116
60 30 45.228
60 31 43.8779
60 32 42.5608
60 33 41.2765
60 34 40.0244
60 35 38.804
60 36 37.6148
60 37 36.4563
60 38 35.3279
60 39 34.2289
60 40 33.1588
60 41 32.117
60 42 31.1028
60 43 30.1155
60 44 29.1546
60 45 28.2194
60 46 27.3092
60 47 26.4234
60 48 25.5614
60 49 24.7224
60 50 23.906
60 51 23.1113
60 52 22.3379
60 53 21.585
60 54 20.8522
60 55 20.1387
60 56 19.4439
60 57 18.7674
60 58 18.1085
60 59 17.4666
60 60 16.8412
60 61 16.2317
60 62 15.6376
60 63 15.0584
60 64 14.4936
60 65 13.9425
60 66 13.4048
60 67 12.88
60 68 12.3675
60 69 11.8668
60 70 11.3776
60 71 10.8994
60 72 10.4317
60 73 9.97404
60 74 9.52603
60 75 9.08725
60 76 8.65727
60 77 8.23568
60 78 7.82208
60 79 7.41608
60 80 7.01729
60 81 6.62532
60 82 6.2398
60 83 5.86035
60 84 5.48661
60 85 5.11822
60 86 4.75482
60 87 4.39606
60 88 4.04159
60 89 3.69106
60 90 3.34413
60 91 3.00047
60 92 2.65975
60 93 2.32162
60 94 1.98576
60 95 1.65184
60 96 1.31954
60 97 0.988529
60 98 0.658482
60 99 0.32908
61 0 100.677
61 1 97.8899
61 2 95.7253
61 3 93.5926
61 4 91.4689
61 5 89.3555
61 6 87.2549
61 7 85.1694
61 8 83.1013
61 9 81.0526
61 10 79.0255
61 11 77.0219
61 12 75.0433
61 13 73.0916
61 14 71.1681
61 15 69.2741
61 16 67.4109
61 17 65.5794
61 18 63.7806
61 19 62.0151
61 20 60.2837
61 21 58.5867
61 22 56.9247
61 23 55.2977
61 24 53.706
61 25 52.1497
61 26 50.6286
61 27 49.1428
61 28 47.692
61 29 46.2759
61 30 44.8942
61 31 43.5466
61 32 42.2326
61 33 40.9517
61 34 39.7035
61 35 38.4874
61 36 37.3029
61 37 36.1493
61 38 35.026
61 39 33.9324
61 40 32.868
61 41 31.8319
61 42 30.8236
61 43 29.8423
61 44 28.8875
61 45 27.9585
61 46 27.0545
61 47 26.175
61 48 25.3192
61 49 24.4865
61 50 23.6763
61 51 22.8879
61 52 22.1207
61 53 21.374
61 54 20.6472
61 55 19.9397
61 56 19.251
61 57 18.5804
61 58 17.9273
61 59 17.2911
61 60 16.6714
61 61 16.0676
61 62 15.479
61 63 14.9052
61 64 14.3457
61 65 13.7999
61 66 13.2674
61 67 12.7476
61 68 12.2401
61 69 11.7444
61 70 11.26
61 71 10.7865
61 72 10.3235
61 73 9.87042
61 74 9.42693
61 75 8.99258
61 76 8.56697
61 77 8.14968
61 78 7.74031
61 79 7.33848
61 80 6.94379
61 81 6.55587
61 82 6.17433
61 83 5.79882
61 84 5.42897
61 85 5.06441
61 86 4.7048
61 87 4.34979
61 88 3.99903
61 89 3.65217
61 90 3.30889
61 91 2.96884
61 92 2.6317
61 93 2.29713
61 94 1.96481
61 95 1.63441
61 96 1.30561
61 97 0.978093
61 98 0.651531
61 99 0.325606
62 0 99.3154
62 1 97.8059
62 2 95.6725
62 3 93.5175
62 4 91.3695
62 5 89.2324
62 6 87.1087
62 7 85.001
62 8 82.9115
62 9 80.8425
62 10 78.7961
62 11 76.7743
62 12 74.7789
62 13 72.8114
62 14 70.8735
62 15 68.9664
62 16 67.0914
62 17 65.2493
62 18 63.4412
62 19 61.6677
62 20 59.9294
62 21 58.2267
62 22 56.56
62 23 54.9295
62 24 53.3353
62 25 51.7774
62 26 50.2557
62 27 48.77
62 28 47.3201
62 29 45.9057
62 30 44.5264
62 31 43.1817
62 32 41.8712
62 33 40.5943
62 34 39.3505
62 35 38.1393
62 36 36.96
62 37 35.8119
62 38 34.6944
62 39 33.6069
62 40 32.5487
62 41 31.519
62 42 30.5173
62 43 29.5427
62 44 28.5947
62 45 27.6725
62 46 26.7754
62 47 25.9028
62 48 25.0539
62 49 24.2282
62 50 23.4248
62 51 22.6433
62 52 21.8829
62 53 21.143
62 54 20.4229
62 55 19.7221
62 56 19.0399
62 57 18.3758
62 58 17.7291
62 59 17.0993
62 60 16.4858
62 61 15.8881
62 62 15.3056
62 63 14.7377
62 64 14.1841
62 65 13.6441
62 66 13.1172
62 67 12.603
62 68 12.1009
62 69 11.6106
62 70 11.1315
62 71 10.6632
62 72 10.2053
62 73 9.75724
62 74 9.31868
62 75 8.88919
62 76 8.46835
62 77 8.05576
62 78 7.65101
62 79 7.25373
62 80 6.86353
62 81 6.48003
62 82 6.10285
62 83 5.73164
62 84 5.36603
62 85 5.00566
62 86 4.65019
62 87 4.29927
62 88 3.95256
62 89 3.60972
62 90 3.27041
62 91 2.93431
62 92 2.60108
62 93 2.27039
62 94 1.94194
62 95 1.61538
62 96 1.29041
62 97 0.966701
