47 38 16.3283
47 39 16.9462
47 40 17.5798
47 41 18.2297
47 42 18.8964
47 43 19.5805
47 44 20.2824
47 45 21.0028
47 46 21.7423
47 47 22.5013
47 48 23.2804
47 49 24.0803
47 50 24.9015
47 51 25.7446
47 52 26.6101
47 53 27.4987
47 54 28.4109
47 55 29.3473
47 56 30.3085
47 57 31.2949
47 58 32.3073
47 59 33.346
47 60 34.4117
47 61 35.5049
47 62 36.626
47 63 37.7755
47 64 38.9539
47 65 40.1615
47 66 41.3989
47 67 42.6662
47 68 43.9639
47 69 45.2923
47 70 46.6515
47 71 48.0417
47 72 49.4631
47 73 50.9157
47 74 52.3995
47 75 53.9145
47 76 55.4606
47 77 57.0374
47 78 58.6448
47 79 60.2823
47 80 61.9495
47 81 63.6459
47 82 65.3708
47 83 67.1235
47 84 68.903
47 85 70.7086
47 86 72.5392
47 87 74.3937
47 88 76.2707
47 89 78.1691
47 90 80.0874
47 91 82.0241
47 92 83.9777
47 93 85.9464
47 94 87.9286
47 95 89.9224
47 96 91.926
47 97 93.9376
47 98 95.9562
47 99 98.0041

48 0 0
48 1 0.345098
48 2 0.690531
48 3 1.03664
48 4 1.38375
48 5 1.73221
48 6 2.08235
48 7 2.43451
48 8 2.78905
48 9 3.14629
48 10 3.50658
48 11 3.87028
48 12 4.23774
48 13 4.6093
48 14 4.98533
48 15 5.36619
48 16 5.75225
48 17 6.14387
48 18 6.54143
48 19 6.94531
48 20 7.35588
48 21 7.77356
48 22 8.19871
48 23 8.63176
48 24 9.07309
48 25 9.52314
48 26 9.98231
48 27 10.451
48 28 10.9297
48 29 11.4189
48 30 11.9189
48 31 12.4302
48 32 12.9533
48 33 13.4887
48 34 14.0368
48 35 14.5981
48 36 15.1732
48 37 15.7624
48 38 16.3664
48 39 16.9856
48 40 17.6206
48 41 18.2718
48 42 18.9399
48 43 19.6253
48 44 20.3286
48 45 21.0504
48 46 21.7913
48 47 22.5517
48 48 23.3323
48 49 24.1336
48 50 24.9562
48 51 25.8007
48 52 26.6677
48 53 27.5577
48 54 28.4714
48 55 29.4092
48 56 30.3717
48 57 31.3595
48 58 32.3732
48 59 33.4133
48 60 34.4802
48 61 35.5746
48 62 36.6968
48 63 37.8474
48 64 39.0268
48 65 40.2354
48 66 41.4736
48 67 42.7417
48 68 44.0401
48 69 45.369
48 70 46.7286
48 71 48.1191
48 72 49.5406
48 73 50.9932
48 74 52.4768
48 75 53.9915
48 76 55.5369
48 77 57.113
48 78 58.7195
48 79 60.3558
48 80 62.0217
48 81 63.7164
48 82 65.4394
48 83 67.19
48 84 68.9673
48 85 70.7703
48 86 72.5981
48 87 74.4495
48 88 76.3233
48 89 78.2182
48 90 80.1328
48 91 82.0656
48 92 84.015
48 93 85.9795
48 94 87.9572
48 95 89.9465
48 96 91.9455
48 97 93.9522
48 98 95.9637
48 99 97.9539

49 0 0
49 1 0.345602
49 2 0.691539
49 3 1.03815
49 4 1.38577
49 5 1.73474
49 6 2.08539
49 7 2.43807
49 8 2.79312
49 9 3.15088
49 10 3.5117
49 11 3.87592
49 12 4.24391
49 13 4.61601
49 14 4.99259
49 15 5.374
49 16 5.76061
49 17 6.15279
49 18 6.55092
49 19 6.95537
49 20 7.36653
49 21 7.7848
49 22 8.21056
49 23 8.64421
49 24 9.08617
49 25 9.53684
49 26 9.99665
49 27 10.466
49 28 10.9454
49 29 11.4352
49 30 11.9359
49 31 12.4479
49 32 12.9717
49 33 13.5078
49 34 14.0567
49 35 14.6187
49 36 15.1945
49 37 15.7845
49 38 16.3893
49 39 17.0092
49 40 17.645
49 41 18.297
49 42 18.9659
49 43 19.6522
49 44 20.3563
49 45 21.079
49 46 21.8207
49 47 22.5819
49 48 23.3634
49 49 24.1656
49 50 24.9891
49 51 25.8344
49 52 26.7023
49 53 27.5931
49 54 28.5076
49 55 29.4462
49 56 30.4096
49 57 31.3983
49 58 32.4127
49 59 33.4536
49 60 34.5213
49 61 35.6163
49 62 36.7393
49 63 37.8905
49 64 39.0705
49 65 40.2797
49 66 41.5184
49 67 42.787
49 68 44.0858
49 69 45.415
49 70 46.7748
49 71 48.1655
49 72 49.5871
49 73 51.0396
49 74 52.5232
49 75 54.0376
49 76 55.5827
49 77 57.1583
49 78 58.7642
49 79 60.3998
49 80 62.0648
49 81 63.7586
49 82 65.4805
49 83 67.2298
49 84 69.0057
49 85 70.8072
49 86 72.6333
49 87 74.4829
49 88 76.3547
49 89 78.2475
49 90 80.1599
49 91 82.0904
49 92 84.0374
49 93 85.9993
49 94 87.9744
49 95 89.9609
49 96 91.9571
49 97 93.961
49 98 95.9719
49 99 98.0119

50 0 0
50 1 0.34577
50 2 0.691876
50 3 1.03865
50 4 1.38644
50 5 1.73558
50 6 2.0864
50 7 2.43925
50 8 2.79447
50 9 3.15241
50 10 3.5134
50 11 3.8778
50 12 4.24597
50 13 4.61825
50 14 4.995
50 15 5.3766
50 16 5.76339
50 17 6.15576
50 18 6.55408
50 19 6.95873
50 20 7.37009
50 21 7.78855
50 22 8.21451
50 23 8.64836
50 24 9.09053
50 25 9.54141
50 26 10.0014
50 27 10.471
50 28 10.9506
50 29 11.4406
50 30 11.9416
50 31 12.4538
50 32 12.9779
50 33 13.5142
50 34 14.0633
50 35 14.6256
50 36 15.2016
50 37 15.7919
50 38 16.3969
50 39 17.0171
50 40 17.6531
50 41 18.3055
50 42 18.9746
50 43 19.6611
50 44 20.3656
50 45 21.0885
50 46 21.8305
50 47 22.592
50 48 23.3738
50 49 24.1762
50 50 25
50 51 25.8457
50 52 26.7138
50 53 27.6049
50 54 28.5197
50 55 29.4586
50 56 30.4223
50 57 31.4112
50 58 32.4259
50 59 33.467
50 60 34.535
50 61 35.6303
50 62 36.7534
50 63 37.9049
50 64 39.0851
50 65 40.2945
50 66 41.5334
50 67 42.8021
50 68 44.101
50 69 45.4303
50 70 46.7902
50 71 48.1809
50 72 49.6026
50 73 51.0551
50 74 52.5386
50 75 54.0529
50 76 55.5979
50 77 57.1734
50 78 58.7791
50 79 60.4145
50 80 62.0792
50 81 63.7727
50 82 65.4942
50 83 67.2431
50 84 69.0185
50 85 70.8195
50 86 72.645
50 87 74.494
50 88 76.3652
50 89 78.2573
50 90 80.1689
50 91 82.0986
50 92 84.0448
50 93 86.0059
50 94 87.9801
50 95 89.9657
50 96 91.9609
50 97 93.9638
50 98 95.9715
50 99 97.9579

51 0 0
51 1 0.345602
51 2 0.691539
51 3 1.03815
51 4 1.38577
51 5 1.73474
51 6 2.08539
51 7 2.43807
51 8 2.79312
51 9 3.15088
51 10 3.5117
51 11 3.87592
51 12 4.24391
51 13 4.61601
51 14 4.99259
51 15 5.374
51 16 5.76061
51 17 6.15279
51 18 6.55092
51 19 6.95537
51 20 7.36653
51 21 7.7848
51 22 8.21056
51 23 8.64421
51 24 9.08617
51 25 9.53684
51 26 9.99665
51 27 10.466
51 28 10.9454
51 29 11.4352
51 30 11.9359
51 31 12.4479
51 32 12.9717
51 33 13.5078
51 34 14.0567
51 35 14.6187
51 36 15.1945
51 37 15.7845
51 38 16.3893
51 39 17.0092
51 40 17.645
51 41 18.297
51 42 18.9659
51 43 19.6522
51 44 20.3563
51 45 21.079
51 46 21.8207
51 47 22.5819
51 48 23.3634
51 49 24.1656
51 50 24.9891
51 51 25.8344
51 52 26.7023
51 53 27.5931
51 54 28.5076
51 55 29.4462
51 56 30.4096
51 57 31.3983
51 58 32.4127
51 59 33.4536
51 60 34.5213
51 61 35.6163
51 62 36.7393
51 63 37.8905
51 64 39.0705
51 65 40.2797
51 66 41.5184
51 67 42.787
51 68 44.0858
51 69 45.415
51 70 46.7748
51 71 48.1655
51 72 49.5871
51 73 51.0396
51 74 52.5232
51 75 54.0376
51 76 55.5827
51 77 57.1583
51 78 58.7642
51 79 60.3998
51 80 62.0648
51 81 63.7586
51 82 65.4805
51 83 67.2298
51 84 69.0057
51 85 70.8072
51 86 72.6333
51 87 74.4829
51 88 76.3547
51 89 78.2475
51 90 80.1599
51 91 82.0904
51 92 84.0374
51 93 85.9993
51 94 87.9744
51 95 89.9609
51 96 91.9571
51 97 93.961
51 98 95.9719
51 99 98.0119

52 0 0
52 1 0.345098
52 2 0.690531
52 3 1.03664
52 4 1.38375
52 5 1.73221
52 6 2.08235
52 7 2.43451
52 8 2.78905
52 9 3.14629
52 10 3.50658
52 11 3.87028
52 12 4.23774
52 13 4.6093
52 14 4.98533
52 15 5.36619
52 16 5.75225
52 17 6.14387
52 18 6.54143
52 19 6.94531
52 20 7.35588
52 21 7.77356
52 22 8.19871
52 23 8.63176
52 24 9.07309
52 25 9.52314
52 26 9.98231
52 27 10.451
52 28 10.9297
52 29 11.4189
52 30 11.9189
52 31 12.4302
52 32 12.9533
52 33 13.4887
52 34 14.0368
52 35 14.5981
52 36 15.1732
52 37 15.7624
52 38 16.3664
52 39 16.9856
52 40 17.6206
52 41 18.2718
52 42 18.9399
52 43 19.6253
52 44 20.3286
52 45 21.0504
52 46 21.7913
52 47 22.5517
52 48 23.3323
52 49 24.1336
52 50 24.9562
52 51 25.8007
52 52 26.6677
52 53 27.5577
52 54 28.4714
52 55 29.4092
52 56 30.3717
52 57 31.3595
52 58 32.3732
52 59 33.4133
52 60 34.4802
52 61 35.5746
52 62 36.6968
52 63 37.8474
52 64 39.0268
52 65 40.2354
52 66 41.4736
52 67 42.7417
52 68 44.0401
52 69 45.369
52 70 46.7286
52 71 48.1191
52 72 49.5406
52 73 50.9932
52 74 52.4768
52 75 53.9915
52 76 55.5369
52 77 57.113
52 78 58.7195
52 79 60.3558
52 80 62.0217
52 81 63.7164
52 82 65.4394
52 83 67.19
52 84 68.9673
52 85 70.7703
52 86 72.5981
52 87 74.4495
52 88 76.3233
52 89 78.2182
52 90 80.1328
52 91 82.0656
52 92 84.015
52 93 85.9795
52 94 87.9572
52 95 89.9465
52 96 91.9455
52 97 93.9522
52 98 95.9637
52 99 97.9539

53 0 0
53 1 0.344258
53 2 0.688851
53 3 1.03411
53 4 1.38038
53 5 1.72799
53 6 2.07729
53 7 2.4286
53 8 2.78227
53 9 3.13864
53 10 3.49807
53 11 3.86089
53 12 4.22746
53 13 4.59812
53 14 4.97325
53 15 5.3532
53 16 5.73833
53 17 6.12901
53 18 6.52562
53 19 6.92854
53 20 7.33814
53 21 7.75483
53 22 8.17898
53 23 8.61101
53 24 9.05131
53 25 9.50031
53 26 9.95841
53 27 10.4261
53 28 10.9037
53 29 11.3917
53 30 11.8905
53 31 12.4007
53 32 12.9227
53 33 13.4569
53 34 14.0037
53 35 14.5638
53 36 15.1376
53 37 15.7256
53 38 16.3283
53 39 16.9462
53 40 17.5798
53 41 18.2297
53 42 18.8964
53 43 19.5805
53 44 20.2824
53 45 21.0028
53 46 21.7423
53 47 22.5013
53 48 23.2804
53 49 24.0803
53 50 24.9015
53 51 25.7446
53 52 26.6101
53 53 27.4987
53 54 28.4109
53 55 29.3473
53 56 30.3085
53 57 31.2949
53 58 32.3073
53 59 33.346
53 60 34.4117
53 61 35.5049
53 62 36.626
53 63 37.7755
53 64 38.9539
53 65 40.1615
53 66 41.3989
53 67 42.6662
53 68 43.9639
53 69 45.2923
53 70 46.6515
53 71 48.0417
53 72 49.4631
53 73 50.9157
53 74 52.3995
53 75 53.9145
53 76 55.4606
53 77 57.0374
53 78 58.6448
53 79 60.2823
53 80 61.9495
53 81 63.6459
53 82 65.3708
53 83 67.1235
53 84 68.903
53 85 70.7086
53 86 72.5392
53 87 74.3937
53 88 76.2707
53 89 78.1691
53 90 80.0874
53 91 82.0241
53 92 83.9777
53 93 85.9464
53 94 87.9286
53 95 89.9224
53 96 91.926
53 97 93.9376
53 98 95.9562
53 99 98.0041

54 0 0
54 1 0.343083
54 2 0.686501
54 3 1.03059
54 4 1.37567
54 5 1.7221
54 6 2.0702
54 7 2.42032
54 8 2.77279
54 9 3.12795
54 10 3.48616
54 11 3.84775
54 12 4.21307
54 13 4.58249
54 14 4.95635
54 15 5.33502
54 16 5.71886
54 17 6.10823
54 18 6.50351
54 19 6.90509
54 20 7.31333
54 21 7.72863
54 22 8.15138
54 23 8.58198
54 24 9.02084
54 25 9.46837
54 26 9.92499
54 27 10.3911
54 28 10.8672
54 29 11.3536
54 30 11.8509
54 31 12.3595
54 32 12.8798
54 33 13.4123
54 34 13.9575
54 35 14.5159
54 36 15.0879
54 37 15.6741
54 38 16.275
54 39 16.8911
54 40 17.5228
54 41 18.1709
54 42 18.8357
54 43 19.5178
54 44 20.2178
54 45 20.9362
54 46 21.6737
54 47 22.4307
54 48 23.2079
54 49 24.0057
54 50 24.8249
54 51 25.666
54 52 26.5295
54 53 27.4161
54 54 28.3263
54 55 29.2607
54 56 30.2199
54 57 31.2045
54 58 32.215
54 59 33.2519
54 60 34.3158
54 61 35.4072
54 62 36.5267
54 63 37.6747
54 64 38.8516
54 65 40.0579
54 66 41.2941
54 67 42.5603
54 68 43.8571
54 69 45.1847
54 70 46.5433
54 71 47.9331
54 72 49.3543
54 73 50.8069
54 74 52.291
54 75 53.8065
54 76 55.3533
54 77 56.9312
54 78 58.5399
54 79 60.1791
54 80 61.8483
54 81 63.5469
54 82 65.2744
54 83 67.0299
54 84 68.8128
54 85 70.622
54 86 72.4565
54 87 74.3152
54 88 76.1968
54 89 78.1001
54 90 80.0236
54 91 81.9658
54 92 83.9251
54 93 85.8998
54 94 87.8882
54 95 89.8885
54 96 91.8987
54 97 93.9169
54 98 95.94
54 99 97.9419

55 0 0
55 1 0.341575
55 2 0.683483
55 3 1.02606
55 4 1.36963
55 5 1.71453
55 6 2.06111
55 7 2.40969
55 8 2.76061
55 9 3.11422
55 10 3.47086
55 11 3.83087
55 12 4.1946
55 13 4.56241
55 14 4.93465
55 15 5.31167
55 16 5.69385
55 17 6.08154
55 18 6.47512
55 19 6.87496
55 20 7.28145
55 21 7.69498
55 22 8.11593
55 23 8.5447
55 24 8.98171
55 25 9.42735
55 26 9.88205
55 27 10.3462
55 28 10.8203
55 29 11.3048
55 30 11.8
55 31 12.3065
55 32 12.8247
55 33 13.355
55 34 13.8981
55 35 14.4542
55 36 15.024
55 37 15.6079
55 38 16.2065
55 39 16.8202
55 40 17.4496
55 41 18.0952
55 42 18.7576
55 43 19.4372
55 44 20.1347
55 45 20.8507
55 46 21.5856
55 47 22.34
55 48 23.1146
55 49 23.9099
55 50 24.7264
55 51 25.5649
55 52 26.4258
55 53 27.3098
55 54 28.2175
55 55 29.1493
55 56 30.106
55 57 31.0881
55 58 32.0962
55 59 33.1307
55 60 34.1924
55 61 35.2816
55 62 36.3989
55 63 37.5449
55 64 38.72
55 65 39.9246
55 66 41.1591
55 67 42.424
55 68 43.7195
55 69 45.0461
55 70 46.4039
55 71 47.7932
55 72 49.2141
55 73 50.6667
55 74 52.1511
55 75 53.6672
55 76 55.215
55 77 56.7942
55 78 58.4046
55 79 60.0458
55 80 61.7175
55 81 63.419
55 82 65.1498
55 83 66.9092
55 84 68.6962
55 85 70.51
55 86 72.3496
55 87 74.2137
55 88 76.1013
55 89 78.0109
55 90 79.9411
55 91 81.8904
55 92 83.8571
55 93 85.8396
55 94 87.836
55 95 89.8446
55 96 91.8633
55 97 93.8903
55 98 95.9245
55 99 97.9885

56 0 0
56 1 0.339734
56 2 0.679799
56 3 1.02053
56 4 1.36225
56 5 1.7053
56 6 2.05001
56 7 2.39671
56 8 2.74575
56 9 3.09746
56 10 3.45219
56 11 3.81027
56 12 4.17206
56 13 4.5379
56 14 4.90816
56 15 5.28317
56 16 5.66332
56 17 6.04896
56 18 6.44046
56 19 6.83819
56 20 7.24255
56 21 7.6539
56 22 8.07265
56 23 8.4992
56 24 8.93393
56 25 9.37727
56 26 9.82963
56 27 10.2914
56 28 10.7631
56 29 11.2451
56 30 11.7378
56 31 12.2418
56 32 12.7574
56 33 13.2851
56 34 13.8255
56 35 14.3789
56 36 14.946
56 37 15.5271
56 38 16.1228
56 39 16.7337
56 40 17.3602
56 41 18.0028
56 42 18.6622
56 43 19.3388
56 44 20.0333
56 45 20.7461
56 46 21.4779
56 47 22.2292
56 48 23.0006
56 49 23.7927
56 50 24.6061
56 51 25.4414
56 52 26.2991
56 53 27.1799
56 54 28.0844
56 55 29.0132
56 56 29.9667
56 57 30.9458
56 58 31.9508
56 59 32.9825
56 60 34.0413
56 61 35.1278
56 62 36.2426
56 63 37.3861
56 64 38.5588
56 65 39.7612
56 66 40.9938
56 67 42.2569
56 68 43.5509
56 69 44.8762
56 70 46.233
56 71 47.6216
56 72 49.0421
56 73 50.4947
56 74 51.9794
56 75 53.4963
56 76 55.0452
56 77 56.626
56 78 58.2384
56 79 59.8822
56 80 61.5568
56 81 63.2619
56 82 64.9967
56 83 66.7606
56 84 68.5528
56 85 70.3722
56 86 72.218
56 87 74.0889
56 88 75.9837
56 89 77.9011
56 90 79.8395
56 91 81.7975
56 92 83.7734
56 93 85.7654
56 94 87.7717
56 95 89.7905
56 96 91.8197
56 97 93.8573
56 98 95.9001
56 99 97.9216

57 0 0
57 1 0.337562
57 2 0.675453
57 3 1.014
57 4 1.35354
57 5 1.6944
57 6 2.03691
57 7 2.3814
57 8 2.72822
57 9 3.07769
57 10 3.43016
57 11 3.78597
57 12 4.14546
57 13 4.50899
57 14 4.8769
57 15 5.24955
57 16 5.6273
57 17 6.01051
57 18 6.39956
57 19 6.79481
57 20 7.19664
57 21 7.60544
57 22 8.02159
57 23 8.4455
57 24 8.87756
57 25 9.31818
57 26 9.76777
57 27 10.2268
57 28 10.6956
57 29 11.1747
57 30 11.6645
57 31 12.1654
57 32 12.678
57 33 13.2026
57 34 13.7398
57 35 14.2901
57 36 14.8539
57 37 15.4317
57 38 16.0241
57 39 16.6315
57 40 17.2545
57 41 17.8937
57 42 18.5495
57 43 19.2226
57 44 19.9134
57 45 20.6226
57 46 21.3506
57 47 22.0982
57 48 22.8659
57 49 23.6542
57 50 24.4639
57 51 25.2953
57 52 26.1493
57 53 27.0263
57 54 27.9271
57 55 28.8521
57 56 29.802
57 57 30.7774
57 58 31.7789
57 59 32.8071
57 60 33.8626
57 61 34.9458
57 62 36.0574
57 63 37.1979
57 64 38.3679
57 65 39.5677
57 66 40.7979
57 67 42.0589
57 68 43.3511
57 69 44.6748
57 70 46.0304
57 71 47.4181
57 72 48.8381
57 73 50.2906
57 74 51.7756
57 75 53.2933
57 76 54.8435
57 77 56.4261
57 78 58.0409
57 79 59.6876
57 80 61.3658
57 81 63.075
57 82 64.8146
57 83 66.5838
57 84 68.382
57 85 70.2082
57 86 72.0613
57 87 73.9401
57 88 75.8436
57 89 77.7701
57 90 79.7184
57 91 81.6867
57 92 83.6735
57 93 85.6768
57 94 87.695
57 95 89.7259
57 96 91.7676
57 97 93.8181
57 98 95.8762
57 99 97.9646

58 0 0
58 1 0.335061
58 2 0.670449
58 3 1.00649
58 4 1.34352
58 5 1.68185
58 6 2.02183
58 7 2.36378
58 8 2.70803
58 9 3.05492
58 10 3.40479
58 11 3.75798
58 12 4.11483
58 13 4.47569
58 14 4.84091
58 15 5.21083
58 16 5.58582
58 17 5.96624
58 18 6.35246
58 19 6.74484
58 20 7.14376
58 21 7.54961
58 22 7.96278
58 23 8.38364
58 24 8.81262
58 25 9.2501
58 26 9.69652
58 27 10.1523
58 28 10.6178
58 29 11.0935
58 30 11.5799
58 31 12.0774
58 32 12.5865
58 33 13.1075
58 34 13.6411
58 35 14.1877
58 36 14.7477
58 37 15.3217
58 38 15.9102
58 39 16.5138
58 40 17.1328
58 41 17.7679
58 42 18.4196
58 43 19.0886
58 44 19.7752
58 45 20.4801
58 46 21.2039
58 47 21.9472
58 48 22.7105
58 49 23.4945
58 50 24.2997
58 51 25.1268
58 52 25.9764
58 53 26.8491
58 54 27.7455
58 55 28.6662
58 56 29.6118
58 57 30.583
58 58 31.5804
58 59 32.6045
58 60 33.656
58 61 34.7354
58 62 35.8434
58 63 36.9804
58 64 38.1471
58 65 39.3439
58 66 40.5713
58 67 41.8297
58 68 43.1197
58 69 44.4415
58 70 45.7956
58 71 47.1822
58 72 48.6015
58 73 50.0539
58 74 51.5392
58 75 53.0578
58 76 54.6094
58 77 56.194
58 78 57.8115
58 79 59.4615
58 80 61.1437
58 81 62.8576
58 82 64.6027
58 83 66.3781
58 84 68.1833
58 85 70.0172
58 86 71.8787
58 87 73.7668
58 88 75.6802
58 89 77.6175
58 90 79.5771
58 91 81.5575
58 92 83.5569
58 93 85.5735
58 94 87.6054
58 95 89.6506
58 96 91.7069
58 97 93.7721
58 98 95.8431
58 99 97.8926

59 0 0
59 1 0.332233
59 2 0.66479
59 3 0.997997
59 4 1.33218
59 5 1.66766
59 6 2.00477
59 7 2.34384
59 8 2.6852
59 9 3.02918
59 10 3.37611
59 11 3.72634
59 12 4.0802
59 13 4.43804
59 14 4.8002
59 15 5.16704
59 16 5.53891
59 17 5.91617
59 18 6.29919
59 19 6.68833
59 20 7.08396
59 21 7.48648
59 22 7.89626
59 23 8.31369
59 24 8.73917
59 25 9.17311
59 26 9.61592
59 27 10.068
59 28 10.5298
59 29 11.0018
59 30 11.4843
59 31 11.9779
59 32 12.4829
59 33 13
59 34 13.5294
59 35 14.0718
59 36 14.6276
59 37 15.1973
59 38 15.7814
59 39 16.3805
59 40 16.995
59 41 17.6255
59 42 18.2726
59 43 18.9368
59 44 19.6187
59 45 20.3188
59 46 21.0378
59 47 21.7761
59 48 22.5345
59 49 23.3135
59 50 24.1138
59 51 24.9359
59 52 25.7804
59 53 26.6481
59 54 27.5395
59 55 28.4553
59 56 29.396
59 57 30.3624
59 58 31.355
59 59 32.3745
59 60 33.4215
59 61 34.4965
59 62 35.6003
59 63 36.7333
59 64 37.8962
59 65 39.0894
59 66 40.3135
59 67 41.569
59 68 42.8564
59 69 44.176
59 70 45.5283
59 71 46.9135
59 72 48.3321
59 73 49.784
59 74 51.2697
59 75 52.7891
59 76 54.3422
59 77 55.9291
59 78 57.5495
59 79 59.2032
59 80 60.8899
59 81 62.6091
59 82 64.3603
59 83 66.1428
59 84 67.9558
59 85 69.7984
59 86 71.6696
59 87 73.5682
59 88 75.493
59 89 77.4425
59 90 79.4151
59 91 81.4093
59 92 83.4232
59 93 85.4549
59 94 87.5026
59 95 89.564
59 96 91.6371
59 97 93.7196
59 98 95.8103
59 99 97.9319

60 0 0
60 1 0.32908
60 2 0.658482
60 3 0.988529
60 4 1.31954
60 5 1.65184
60 6 1.98576
60 7 2.32162
60 8 2.65975
60 9 3.00047
60 10 3.34413
60 11 3.69106
60 12 4.04159
60 13 4.39606
60 14 4.75482
60 15 5.11822
60 16 5.48661
60 17 5.86035
60 18 6.2398
60 19 6.62532
60 20 7.01729
60 21 7.41608
60 22 7.82208
60 23 8.23568
60 24 8.65727
60 25 9.08725
60 26 9.52603
60 27 9.97404
60 28 10.4317
60 29 10.8994
60 30 11.3776
60 31 11.8668
60 32 12.3675
60 33 12.88
60 34 13.4048
60 35 13.9425
60 36 14.4936
60 37 15.0584
60 38 15.6376
60 39 16.2317
60 40 16.8412
60 41 17.4666
60 42 18.1085
60 43 18.7674
60 44 19.4439
60 45 20.1387
60 46 20.8522
60 47 21.585
60 48 22.3379
60 49 23.1113
60 50 23.906
60 51 24.7224
60 52 25.5614
60 53 26.4234
60 54 27.3092
60 55 28.2194
60 56 29.1546
60 57 30.1155
60 58 31.1028
60 59 32.117
60 60 33.1588
60 61 34.2289
60 62 35.3279
60 63 36.4563
60 64 37.6148
60 65 38.804
60 66 40.0244
60 67 41.2765
60 68 42.5608
60 69 43.8779
60 70 45.228
60 71 46.6116
60 72 48.0291
60 73 49.4806
60 74 50.9664
60 75 52.4866
60 76 54.0414
60 77 55.6306
60 78 57.2542
60 79 58.9119
60 80 60.6035
60 81 62.3286
60 82 64.0866
60 83 65.8769
60 84 67.6987
60 85 69.5511
60 86 71.4331
60 87 73.3435
60 88 75.281
60 89 77.2442
60 90 79.2315
60 91 81.2413
60 92 83.2715
60 93 85.3205
60 94 87.386
60 95 89.4658
60 96 91.5579
60 97 93.6597
60 98 95.7678
60 99 97.8544

61 0 0
61 1 0.325606
61 2 0.651531
61 3 0.978093
61 4 1.30561
61 5 1.63441
61 6 1.96481
61 7 2.29713
61 8 2.6317
61 9 2.96884
61 10 3.30889
61 11 3.65217
61 12 3.99903
61 13 4.34979
61 14 4.7048
61 15 5.06441
61 16 5.42897
61 17 5.79882
61 18 6.17433
61 19 6.55587
61 20 6.94379
61 21 7.33848
61 22 7.74031
61 23 8.14968
61 24 8.56697
61 25 8.99258
61 26 9.42693
61 27 9.87042
61 28 10.3235
61 29 10.7865
61 30 11.26
61 31 11.7444
61 32 12.2401
61 33 12.7476
61 34 13.2674
61 35 13.7999
61 36 14.3457
61 37 14.9052
61 38 15.479
61 39 16.0676
61 40 16.6714
61 41 17.2911
61 42 17.9273
61 43 18.5804
61 44 19.251
61 45 19.9397
61 46 20.6472
61 47 21.374
61 48 22.1207
61 49 22.8879
61 50 23.6763
61 51 24.4865
61 52 25.3192
61 53 26.175
61 54 27.0545
61 55 27.9585
61 56 28.8875
61 57 29.8423
61 58 30.8236
61 59 31.8319
61 60 32.868
61 61 33.9324
61 62 35.026
61 63 36.1493
61 64 37.3029
61 65 38.4874
61 66 39.7035
61 67 40.9517
61 68 42.2326
61 69 43.5466
61 70 44.8942
61 71 46.2759
61 72 47.692
61 73 49.1428
61 74 50.6286
61 75 52.1497
61 76 53.706
61 77 55.2977
61 78 56.9247
61 79 58.5867
61 80 60.2837
61 81 62.0151
61 82 63.7806
61 83 65.5794
61 84 67.4109
61 85 69.2741
61 86 71.1681
61 87 73.0916
61 88 75.0433
61 89 77.0219
61 90 79.0255
61 91 81.0526
61 92 83.1013
61 93 85.1694
61 94 87.2549
61 95 89.3555
61 96 91.4689
61 97 93.5926
61 98 95.7253
61 99 97.8899

62 0 0
62 1 0.321813
62 2 0.643941
62 3 0.966701
62 4 1.29041
62 5 1.61538
62 6 1.94194
62 7 2.27039
62 8 2.60108
62 9 2.93431
62 10 3.27041
62 11 3.60972
62 12 3.95256
62 13 4.29927
62 14 4.65019
62 15 5.00566
62 16 5.36603
62 17 5.73164
62 18 6.10285
62 19 6.48003
62 20 6.86353
62 21 7.25373
62 22 7.65101
62 23 8.05576
62 24 8.46835
62 25 8.88919
62 26 9.31868
62 27 9.75724
62 28 10.2053
62 29 10.6632
62 30 11.1315
62 31 11.6106
62 32 12.1009
62 33 12.603
62 34 13.1172
62 35 13.6441
62 36 14.1841
62 37 14.7377
62 38 15.3056
62 39 15.8881
62 40 16.4858
62 41 17.0993
62 42 17.7291
62 43 18.3758
62 44 19.0399
62 45 19.7221
62 46 20.4229
62 47 21.143
62 48 21.8829
62 49 22.6433
62 50 23.4248
62 51 24.2282
62 52 25.0539
62 53 25.9028
62 54 26.7754
62 55 27.6725
62 56 28.5947
62 57 29.5427
62 58 30.5173
62 59 31.519
62 60 32.5487
62 61 33.6069
62 62 34.6944
62 63 35.8119
62 64 36.96
62 65 38.1393
62 66 39.3505
62 67 40.5943
62 68 41.8712
62 69 43.1817
62 70 44.5264
62 71 45.9057
62 72 47.3201
62 73 48.77
62 74 50.2557
62 75 51.7774
62 76 53.3353
62 77 54.9295
62 78 56.56
62 79 58.2267
62 80 59.9294
62 81 61.6677
62 82 63.4412
62 83 65.2493
62 84 67.0914
62 85 68.9664
62 86 70.8735
62 87 72.8114
62 88 74.7789
62 89 76.7743
62 90 78.7961
62 91 80.8425
62 92 82.9115
62 93 85.001
62 94 87.1087
62 95 89.2324
62 96 91.3695
62 97 93.5175
62 98 95.6725
62 99 97.8059

63 0 0
63 1 0.317705
63 2 0.635721
63 3 0.954361
63 4 1.27394
63 5 1.59477
63 6 1.91716
63 7 2.24143
63 8 2.5679
