0.000000,0.016228,0.032453,0.048672,0.064885,0.081086,0.097276,0.113448,0.129605,0.145738,0.161852,0.177936,0.193995,0.210020,0.226016,0.241971,0.257893,0.273769,0.289606,0.305393,0.321136,0.336823,0.352463,0.368040,0.383566,0.399024,0.414426,0.429755,0.445024,0.460215,0.475342,0.490385,0.505359,0.520245,0.535058,0.549777,0.564420,0.578964,0.593427,0.607787,0.622062,0.636228,0.650306,0.664270,0.678142,0.691896,0.705555,0.719090,0.732526,0.745835,0.759041,0.772115,0.785083,0.797914,0.810636,0.823217,0.835686,0.848009,0.860217,0.872276,0.884215,0.896002,0.907667,0.919175,0.930558,0.941781,0.952876,0.963807,0.974607,0.985240,0.995739,1.006067,1.016260,1.026278,1.036158,1.045861,1.055422,1.064804,1.074042,1.083097,1.092006,1.100729,1.109305,1.117692,1.125929,1.133975,1.141870,1.149570,1.157117,1.164468,1.171664,1.178661,1.185501,1.192141,1.198623,1.204901,1.211020,1.216935,1.222688,1.228234,1.233619,1.238795,1.243808,1.248610,1.253248,1.257676,1.261937,1.265986,1.269868,1.273536,1.277037,1.280324,1.283442,1.286344,1.289077,1.291594,1.293941,1.296071,1.298031,1.299773,1.301344,1.302697,1.303880,1.304843,1.305636,1.306210,1.306612,1.306795,1.306807,1.306600,1.306222,1.305624,1.304856,1.303868,1.302709,1.301332,1.299785,1.298019,1.296083,1.293929,1.291606,1.289065,1.286356,1.283430,1.280335,1.277026,1.273548,1.269856,1.265997,1.261925,1.257687,1.253237,1.248622,1.243797,1.238806,1.233608,1.228246,1.222677,1.216946,1.211010,1.204913,1.198612,1.192153,1.185491,1.178672,1.171654,1.164479,1.157107,1.149581,1.141860,1.133986,1.125919,1.117702,1.109295,1.100739,1.091996,1.083107,1.074032,1.064813,1.055413,1.045870,1.036149,1.026288,1.016251,1.006076,0.995730,0.985248,0.974598,0.963815,0.952867,0.941790,0.930550,0.919184,0.907659,0.896011,0.884208,0.872284,0.860209,0.848017,0.835678,0.823225,0.810629,0.797922,0.785076,0.772122,0.759034,0.745842,0.732520,0.719097,0.705549,0.691903,0.678136,0.664276,0.650300,0.636234,0.622056,0.607792,0.593422,0.578969,0.564415,0.549782,0.535053,0.520249,0.505355,0.490389,0.475337,0.460219,0.445020,0.429759,0.414422,0.399027,0.383562,0.368043,0.352459,0.336826,0.321133,0.305395,0.289604,0.273771,0.257891,0.241974,0.226014,0.210022,0.193994,0.177938,0.161850,0.145740,0.129604,0.113449,0.097275,0.081087,0.064884,0.048673,0.032452,0.016228,0.000000
0.000000,0.017861,0.035719,0.053572,0.071415,0.089249,0.107066,0.124869,0.142649,0.160410,0.178141,0.195848,0.213520,0.231162,0.248764,0.266330,0.283849,0.301328,0.318754,0.336135,0.353457,0.370729,0.387936,0.405089,0.422169,0.439191,0.456136,0.473016,0.489813,0.506542,0.523182,0.539748,0.556220,0.572614,0.588907,0.605119,0.621224,0.637243,0.653150,0.668966,0.684666,0.700270,0.715752,0.731134,0.746389,0.761541,0.776560,0.791472,0.806245,0.820908,0.835428,0.849832,0.864089,0.878227,0.892213,0.906077,0.919783,0.933364,0.946782,0.960072,0.973195,0.986186,0.999006,1.011690,1.024200,1.036570,1.048762,1.060812,1.072679,1.084401,1.095937,1.107324,1.118522,1.129568,1.140421,1.151121,1.161623,1.171969,1.182115,1.192102,1.201886,1.211509,1.220925,1.230178,1.239221,1.248099,1.256765,1.265262,1.273546,1.281659,1.289555,1.297279,1.304784,1.312115,1.319224,1.326159,1.332869,1.339402,1.345710,1.351839,1.357740,1.363461,1.368953,1.374264,1.379343,1.384241,1.388905,1.393387,1.397634,1.401697,1.405524,1.409166,1.412572,1.415792,1.418774,1.421570,1.424127,1.426497,1.428628,1.430571,1.432275,1.433790,1.435065,1.436152,1.436998,1.437655,1.438072,1.438300,1.438287,1.438085,1.437643,1.437011,1.436139,1.435078,1.433777,1.432288,1.430558,1.428641,1.426484,1.424140,1.421557,1.418787,1.415779,1.412585,1.409153,1.405537,1.401684,1.397646,1.393374,1.388918,1.384228,1.379356,1.374252,1.368966,1.363449,1.357752,1.351827,1.345722,1.339390,1.332881,1.326147,1.319237,1.312104,1.304796,1.297268,1.289567,1.281647,1.273557,1.265251,1.256776,1.248088,1.239233,1.230167,1.220936,1.211498,1.201897,1.192092,1.182126,1.171959,1.161634,1.151110,1.140432,1.129558,1.118532,1.107314,1.095947,1.084391,1.072689,1.060802,1.048772,1.036561,1.024209,1.011681,0.999015,0.986177,0.973204,0.960063,0.946791,0.933355,0.919792,0.906069,0.892222,0.878220,0.864097,0.849825,0.835435,0.820901,0.806253,0.791464,0.776567,0.761534,0.746396,0.731128,0.715758,0.700264,0.684672,0.668960,0.653156,0.637237,0.621229,0.605113,0.588912,0.572609,0.556225,0.539743,0.523186,0.506537,0.489818,0.473012,0.456140,0.439187,0.422173,0.405085,0.387940,0.370726,0.353460,0.336132,0.318757,0.301325,0.283852,0.266327,0.248766,0.231160,0.213522,0.195846,0.178143,0.160408,0.142651,0.124868,0.107067,0.089248,0.071416,0.053572,0.035719,0.017861,0.000000
0.000000,0.019497,0.038992,0.058480,0.077959,0.097425,0.116877,0.136308,0.155721,0.175105,0.194465,0.213790,0.233086,0.252340,0.271558,0.290729,0.309859,0.328933,0.347962,0.366929,0.385845,0.404692,0.423483,0.442199,0.460853,0.479425,0.497931,0.516349,0.534694,0.552946,0.571120,0.589193,0.607185,0.625069,0.642867,0.660551,0.678144,0.695618,0.712995,0.730247,0.747398,0.764417,0.781331,0.798109,0.814776,0.831300,0.847710,0.863972,0.880114,0.896104,0.911969,0.927677,0.943256,0.958672,0.973956,0.989071,1.004051,1.018857,1.033523,1.048010,1.062355,1.076515,1.090529,1.104355,1.118030,1.131513,1.144842,1.157974,1.170949,1.183723,1.196336,1.208744,1.220989,1.233024,1.244893,1.256550,1.268036,1.279307,1.290405,1.301282,1.311986,1.322465,1.332768,1.342843,1.352739,1.362405,1.371888,1.381139,1.390205,1.399036,1.407680,1.416086,1.424303,1.432279,1.440065,1.447608,1.454959,1.462064,1.468975,1.475638,1.482106,1.488324,1.494346,1.500115,1.505687,1.511005,1.516124,1.520988,1.525651,1.530058,1.534264,1.538211,1.541957,1.545443,1.548727,1.551750,1.554569,1.557128,1.559482,1.561575,1.563463,1.565088,1.566509,1.567666,1.568618,1.569307,1.569790,1.570011,1.570025,1.569777,1.569322,1.568604,1.567681,1.566494,1.565103,1.563448,1.561589,1.559468,1.557142,1.554555,1.551764,1.548712,1.545457,1.541943,1.538225,1.534250,1.530072,1.525637,1.521002,1.516110,1.511019,1.505673,1.500129,1.494332,1.488338,1.482093,1.475652,1.468962,1.462077,1.454946,1.447622,1.440053,1.432293,1.424291,1.416099,1.407668,1.399049,1.390193,1.381151,1.371876,1.362417,1.352727,1.342855,1.332756,1.322478,1.311974,1.301295,1.290393,1.279318,1.268025,1.256561,1.244882,1.233035,1.220978,1.208755,1.196325,1.183733,1.170938,1.157984,1.144832,1.131523,1.118020,1.104365,1.090520,1.076525,1.062345,1.048020,1.033514,1.018866,1.004042,0.989081,0.973948,0.958681,0.943248,0.927685,0.911961,0.896112,0.880106,0.863980,0.847702,0.831308,0.814768,0.798116,0.781325,0.764425,0.747391,0.730254,0.712988,0.695624,0.678138,0.660557,0.642861,0.625075,0.607179,0.589199,0.571114,0.552951,0.534689,0.516353,0.497926,0.479430,0.460849,0.442203,0.423479,0.404696,0.385841,0.366932,0.347959,0.328936,0.309856,0.290731,0.271556,0.252342,0.233084,0.213792,0.194463,0.175107,0.155719,0.136310,0.116876,0.097426,0.077959,0.058480,0.038992,0.019498,0.000000
0.000000,0.021137,0.042271,0.063399,0.084515,0.105620,0.126706,0.147774,0.168816,0.189834,0.210818,0.231773,0.252687,0.273565,0.294395,0.315183,0.335915,0.356601,0.377223,0.397792,0.418291,0.438731,0.459094,0.479392,0.499606,0.519750,0.539802,0.559778,0.579656,0.599453,0.619144,0.638749,0.658242,0.677642,0.696924,0.716108,0.735167,0.754123,0.772948,0.791664,0.810242,0.828708,0.847029,0.865232,0.883284,0.901214,0.918987,0.936633,0.954115,0.971466,0.988648,1.005693,1.022564,1.039294,1.055845,1.072250,1.088469,1.104538,1.120417,1.136143,1.151672,1.167043,1.182214,1.197223,1.212026,1.226664,1.241091,1.255349,1.269391,1.283262,1.296911,1.310386,1.323635,1.336706,1.349548,1.362208,1.374636,1.386878,1.398883,1.410700,1.422277,1.433663,1.444805,1.455753,1.466454,1.476958,1.487211,1.497266,1.507067,1.516667,1.526009,1.535149,1.544029,1.552703,1.561115,1.569320,1.577259,1.584990,1.592453,1.599704,1.606687,1.613456,1.619954,1.626237,1.632247,1.638042,1.643561,1.648863,1.653888,1.658696,1.663224,1.667533,1.671563,1.675373,1.678901,1.682209,1.685234,1.688039,1.690560,1.692859,1.694875,1.696667,1.698176,1.699462,1.700463,1.701241,1.701734,1.702003,1.701988,1.701749,1.701226,1.700479,1.699447,1.698192,1.696652,1.694890,1.692844,1.690575,1.688023,1.685250,1.682194,1.678916,1.675357,1.671578,1.667518,1.663239,1.658680,1.653903,1.648848,1.643576,1.638027,1.632262,1.626223,1.619969,1.613442,1.606701,1.599690,1.592467,1.584976,1.577274,1.569306,1.561130,1.552690,1.544043,1.535136,1.526024,1.516654,1.507081,1.497253,1.487225,1.476944,1.466467,1.455740,1.444818,1.433650,1.422290,1.410688,1.398896,1.386865,1.374648,1.362197,1.349561,1.336694,1.323647,1.310374,1.296923,1.283250,1.269403,1.255337,1.241102,1.226653,1.212037,1.197213,1.182225,1.167033,1.151682,1.136133,1.120428,1.104529,1.088479,1.072240,1.055854,1.039285,1.022574,1.005685,0.988657,0.971457,0.954124,0.936624,0.918995,0.901206,0.883292,0.865224,0.847036,0.828701,0.810250,0.791657,0.772954,0.754116,0.735173,0.716102,0.696930,0.677636,0.658247,0.638743,0.619150,0.599448,0.579662,0.559773,0.539807,0.519745,0.499611,0.479388,0.459098,0.438727,0.418295,0.397789,0.377226,0.356597,0.335918,0.315180,0.294397,0.273562,0.252689,0.231771,0.210820,0.189832,0.168817,0.147773,0.126707,0.105619,0.084516,0.063398,0.042272,0.021137,0.000000
0.000000,0.022781,0.045558,0.068328,0.091087,0.113831,0.136559,0.159262,0.181943,0.204592,0.227211,0.249791,0.272335,0.294832,0.317286,0.339685,0.362036,0.384322,0.406555,0.428716,0.450817,0.472838,0.494792,0.516659,0.538454,0.560153,0.581775,0.603293,0.624727,0.646052,0.667286,0.688402,0.709422,0.730318,0.751111,0.771773,0.792327,0.812743,0.833045,0.853201,0.873239,0.893123,0.912884,0.932486,0.951958,0.971264,0.990435,1.009434,1.028294,1.046974,1.065510,1.083861,1.102062,1.120072,1.137929,1.155588,1.173088,1.190385,1.207519,1.224444,1.241202,1.257746,1.274117,1.290269,1.306245,1.321997,1.337568,1.352909,1.368067,1.382990,1.397725,1.412220,1.426525,1.440585,1.454451,1.468068,1.481486,1.494652,1.507617,1.520325,1.532828,1.545070,1.557105,1.568875,1.580435,1.591727,1.602805,1.613612,1.624203,1.634518,1.644616,1.654435,1.664034,1.673352,1.682447,1.691258,1.699845,1.708144,1.716218,1.724001,1.731557,1.738821,1.745854,1.752594,1.759102,1.765315,1.771294,1.776976,1.782423,1.787571,1.792484,1.797095,1.801470,1.805543,1.809378,1.812909,1.816203,1.819192,1.821942,1.824386,1.826591,1.828490,1.830149,1.831501,1.832613,1.833418,1.833983,1.834240,1.834257,1.833966,1.833435,1.832597,1.831518,1.830132,1.828506,1.826575,1.824403,1.821925,1.819208,1.816186,1.812926,1.809361,1.805559,1.801453,1.797111,1.792467,1.787587,1.782407,1.776992,1.771278,1.765331,1.759087,1.752610,1.745839,1.738837,1.731541,1.724017,1.716202,1.708161,1.699830,1.691274,1.682433,1.673368,1.664020,1.654451,1.644602,1.634533,1.624188,1.613626,1.602791,1.591741,1.580421,1.568889,1.557091,1.545084,1.532815,1.520339,1.507604,1.494666,1.481473,1.468081,1.454438,1.440598,1.426512,1.412233,1.397712,1.383002,1.368055,1.352921,1.337556,1.322008,1.306234,1.290281,1.274106,1.257757,1.241191,1.224455,1.207508,1.190396,1.173078,1.155598,1.137919,1.120083,1.102053,1.083871,1.065500,1.046983,1.028284,1.009443,0.990426,0.971272,0.951949,0.932494,0.912876,0.893131,0.873231,0.853209,0.833037,0.812750,0.792320,0.771780,0.751104,0.730324,0.709416,0.688408,0.667279,0.646057,0.624722,0.603299,0.581769,0.560158,0.538449,0.516664,0.494787,0.472842,0.450812,0.428720,0.406551,0.384326,0.362032,0.339688,0.317283,0.294834,0.272333,0.249793,0.227209,0.204593,0.181941,0.159263,0.136557,0.113832,0.091087,0.068328,0.045558,0.022781,0.000000
0.000000,0.024428,0.048852,0.073269,0.097673,0.122064,0.146432,0.170780,0.195098,0.219388,0.243639,0.267856,0.292026,0.316154,0.340227,0.364251,0.388211,0.412117,0.435949,0.459721,0.483411,0.507033,0.530565,0.554023,0.577383,0.600662,0.623836,0.646922,0.669894,0.692772,0.715528,0.738184,0.760710,0.783130,0.805413,0.827583,0.849608,0.871514,0.893268,0.914897,0.936367,0.957706,0.978878,0.999913,1.020775,1.041494,1.062032,1.082424,1.102626,1.122677,1.142532,1.162229,1.181725,1.201058,1.220183,1.239140,1.257882,1.276451,1.294800,1.312972,1.330916,1.348679,1.366209,1.383553,1.400658,1.417572,1.434243,1.450719,1.466945,1.482972,1.498745,1.514314,1.529624,1.544727,1.559567,1.574195,1.588555,1.602700,1.616572,1.630226,1.643603,1.656759,1.669633,1.682283,1.694647,1.706785,1.718632,1.730250,1.741575,1.752666,1.763461,1.774021,1.784281,1.794304,1.804023,1.813503,1.822677,1.831608,1.840231,1.848610,1.856677,1.864499,1.872007,1.879267,1.886211,1.892905,1.899282,1.905409,1.911215,1.916769,1.922001,1.926980,1.931635,1.936037,1.940114,1.943936,1.947432,1.950672,1.953584,1.956241,1.958569,1.960641,1.962384,1.963869,1.965026,1.965925,1.966495,1.966806,1.966789,1.966513,1.965908,1.965044,1.963852,1.962402,1.960623,1.958587,1.956223,1.953602,1.950653,1.947449,1.943918,1.940131,1.936019,1.931653,1.926962,1.922018,1.916751,1.911232,1.905391,1.899300,1.892889,1.886228,1.879250,1.872024,1.864482,1.856694,1.848594,1.840248,1.831592,1.822694,1.813488,1.804040,1.794289,1.784298,1.774006,1.763478,1.752651,1.741590,1.730235,1.718648,1.706769,1.694663,1.682268,1.669648,1.656745,1.643618,1.630212,1.616587,1.602686,1.588569,1.574181,1.559581,1.544714,1.529638,1.514300,1.498758,1.482958,1.466958,1.450706,1.434256,1.417560,1.400671,1.383541,1.366222,1.348667,1.330929,1.312960,1.294812,1.276440,1.257894,1.239129,1.220194,1.201047,1.181736,1.162219,1.142542,1.122667,1.102637,1.082414,1.062042,1.041485,1.020784,0.999904,0.978886,0.957697,0.936375,0.914889,0.893276,0.871506,0.849615,0.827575,0.805420,0.783123,0.760717,0.738177,0.715534,0.692765,0.669900,0.646916,0.623841,0.600657,0.577388,0.554018,0.530570,0.507028,0.483415,0.459716,0.435953,0.412113,0.388215,0.364248,0.340230,0.316151,0.292028,0.267854,0.243641,0.219386,0.195100,0.170779,0.146433,0.122062,0.097674,0.073269,0.048853,0.024428,0.000000
0.000000,0.026080,0.052155,0.078222,0.104278,0.130315,0.156333,0.182324,0.208290,0.234218,0.260113,0.285963,0.311771,0.337525,0.363231,0.388873,0.414460,0.439974,0.465426,0.490795,0.516096,0.541305,0.566438,0.591471,0.616422,0.641263,0.666014,0.690648,0.715185,0.739597,0.763905,0.788078,0.812141,0.836061,0.859865,0.883518,0.907047,0.930418,0.953658,0.976732,0.999670,1.022433,1.045053,1.067492,1.089782,1.111881,1.133827,1.155576,1.177165,1.198548,1.219766,1.240772,1.261607,1.282223,1.302663,1.322877,1.342909,1.362708,1.382321,1.401695,1.420877,1.439813,1.458553,1.477042,1.495329,1.513358,1.531182,1.548742,1.566092,1.583173,1.600039,1.616631,1.633004,1.649098,1.664968,1.680554,1.695913,1.710983,1.725822,1.740367,1.754678,1.768690,1.782465,1.795937,1.809168,1.822091,1.834772,1.847140,1.859262,1.871069,1.882626,1.893865,1.904851,1.915516,1.925926,1.936010,1.945837,1.955337,1.964577,1.973485,1.982133,1.990446,1.998497,2.006210,2.013659,2.020769,2.027613,2.034115,2.040350,2.046242,2.051863,2.057141,2.062149,2.066810,2.071199,2.075241,2.079010,2.082431,2.085578,2.088376,2.090899,2.093073,2.094971,2.096519,2.097791,2.098713,2.099359,2.099653,2.099672,2.099340,2.098732,2.097773,2.096538,2.094952,2.093092,2.090880,2.088395,2.085559,2.082450,2.078991,2.075260,2.071180,2.066828,2.062130,2.057160,2.051845,2.046260,2.040331,2.034134,2.027595,2.020788,2.013640,2.006228,1.998479,1.990465,1.982115,1.973504,1.964560,1.955355,1.945821,1.936028,1.925909,1.915534,1.904835,1.893883,1.882610,1.871087,1.859246,1.847157,1.834756,1.822108,1.809152,1.795953,1.782449,1.768707,1.754663,1.740383,1.725807,1.710999,1.695898,1.680569,1.664953,1.649112,1.632989,1.616645,1.600025,1.583187,1.566078,1.548756,1.531168,1.513372,1.495315,1.477055,1.458540,1.439827,1.420864,1.401708,1.382309,1.362721,1.342897,1.322889,1.302651,1.282235,1.261596,1.240783,1.219755,1.198559,1.177154,1.155586,1.133817,1.111892,1.089772,1.067501,1.045044,1.022442,0.999660,0.976741,0.953650,0.930426,0.907039,0.883526,0.859857,0.836069,0.812134,0.788085,0.763898,0.739604,0.715179,0.690655,0.666008,0.641269,0.616416,0.591477,0.566433,0.541310,0.516091,0.490800,0.465421,0.439978,0.414456,0.388877,0.363228,0.337528,0.311769,0.285965,0.260111,0.234220,0.208288,0.182326,0.156332,0.130316,0.104277,0.078223,0.052155,0.026080,0.000000
0.000000,0.027736,0.055467,0.083190,0.110898,0.138591,0.166259,0.193903,0.221513,0.249092,0.276627,0.304123,0.331565,0.358960,0.386291,0.413568,0.440772,0.467914,0.494973,0.521963,0.548860,0.575680,0.602398,0.629031,0.655554,0.681984,0.708294,0.734505,0.760586,0.786561,0.812397,0.838120,0.863695,0.889150,0.914448,0.939618,0.964624,0.989495,1.014193,1.038749,1.063123,1.087350,1.111387,1.135269,1.158953,1.182476,1.205793,1.228943,1.251879,1.274642,1.297183,1.319545,1.341678,1.363626,1.385338,1.406859,1.428136,1.449217,1.470047,1.490677,1.511048,1.531213,1.551114,1.570803,1.590221,1.609423,1.628347,1.647050,1.665471,1.683665,1.701570,1.719244,1.736624,1.753769,1.770614,1.787220,1.803521,1.819578,1.835325,1.850825,1.866010,1.880944,1.895558,1.909918,1.923952,1.937730,1.951178,1.964366,1.977220,1.989811,2.002065,2.014052,2.025698,2.037075,2.048108,2.058867,2.069280,2.079419,2.089206,2.098717,2.107874,2.116753,2.125275,2.133515,2.141397,2.148996,2.156235,2.163188,2.169778,2.176082,2.182021,2.187673,2.192957,2.197953,2.202581,2.206919,2.210887,2.214564,2.217871,2.220886,2.223529,2.225881,2.227859,2.229545,2.230858,2.231878,2.232524,2.232878,2.232858,2.232544,2.231858,2.230878,2.229525,2.227879,2.225860,2.223549,2.220866,2.217891,2.214544,2.210907,2.206899,2.202601,2.197934,2.192977,2.187653,2.182041,2.176063,2.169798,2.163168,2.156254,2.148977,2.141417,2.133496,2.125294,2.116734,2.107894,2.098699,2.089226,2.079401,2.069300,2.058850,2.048127,2.037057,2.025717,2.014034,2.002084,1.989794,1.977239,1.964349,1.951196,1.937713,1.923970,1.909901,1.895575,1.880927,1.866027,1.850809,1.835342,1.819562,1.803537,1.787204,1.770630,1.753753,1.736640,1.719229,1.701585,1.683649,1.665485,1.647036,1.628362,1.609408,1.590235,1.570789,1.551128,1.531200,1.511062,1.490664,1.470061,1.449204,1.428149,1.406846,1.385350,1.363614,1.341690,1.319534,1.297195,1.274631,1.251890,1.228932,1.205804,1.182466,1.158963,1.135259,1.111397,1.087340,1.063133,1.038740,1.014202,0.989486,0.964633,0.939610,0.914456,0.889142,0.863703,0.838113,0.812405,0.786554,0.760593,0.734498,0.708301,0.681978,0.655559,0.629026,0.602403,0.575674,0.548864,0.521958,0.494978,0.467910,0.440776,0.413565,0.386295,0.358956,0.331568,0.304120,0.276629,0.249090,0.221515,0.193901,0.166260,0.138589,0.110899,0.083189,0.055467,0.027736,0.000000
0.000000,0.029396,0.058788,0.088170,0.117539,0.146888,0.176215,0.205512,0.234779,0.264005,0.293193,0.322330,0.351421,0.380449,0.409424,0.438327,0.467168,0.495926,0.524614,0.553210,0.581727,0.610142,0.638471,0.666687,0.694809,0.722809,0.750708,0.778473,0.806130,0.833645,0.861043,0.888289,0.915411,0.942373,0.969202,0.995861,1.022381,1.048722,1.074917,1.100923,1.126776,1.152432,1.177928,1.203218,1.228340,1.253248,1.277983,1.302495,1.326827,1.350927,1.374841,1.398516,1.421998,1.445233,1.468269,1.491051,1.513628,1.535942,1.558046,1.579880,1.601499,1.622841,1.643960,1.664797,1.685406,1.705725,1.725812,1.745602,1.765155,1.784405,1.803413,1.822111,1.840563,1.858699,1.876585,1.894149,1.911458,1.928440,1.945163,1.961554,1.977682,1.993472,2.008995,2.024177,2.039087,2.053650,2.067939,2.081877,2.095537,2.108843,2.121866,2.134531,2.146911,2.158929,2.170659,2.182023,2.193098,2.203802,2.214213,2.224252,2.233996,2.243364,2.252435,2.261128,2.269522,2.277533,2.285245,2.292572,2.299597,2.306236,2.312572,2.318519,2.324161,2.329413,2.334359,2.338914,2.343161,2.347016,2.350562,2.353714,2.356558,2.359007,2.361146,2.362890,2.364324,2.365362,2.366090,2.366422,2.366443,2.366069,2.365384,2.364303,2.362912,2.361125,2.359028,2.356537,2.353736,2.350541,2.347036,2.343139,2.338934,2.334338,2.329434,2.324140,2.318539,2.312551,2.306257,2.299577,2.292593,2.285224,2.277554,2.269501,2.261149,2.252416,2.243385,2.233977,2.224273,2.214194,2.203822,2.193079,2.182044,2.170640,2.158949,2.146893,2.134551,2.121848,2.108862,2.095519,2.081897,2.067921,2.053669,2.039068,2.024195,2.008977,1.993490,1.977664,1.961572,1.945146,1.928458,1.911441,1.894166,1.876567,1.858716,1.840546,1.822127,1.803396,1.784421,1.765139,1.745618,1.725796,1.705740,1.685391,1.664812,1.643946,1.622856,1.601485,1.579895,1.558033,1.535956,1.513614,1.491065,1.468256,1.445246,1.421985,1.398528,1.374829,1.350939,1.326814,1.302506,1.277971,1.253260,1.228329,1.203228,1.177917,1.152442,1.126766,1.100933,1.074907,1.048732,1.022372,0.995870,0.969193,0.942381,0.915403,0.888297,0.861035,0.833652,0.806123,0.778481,0.750701,0.722816,0.694803,0.666693,0.638465,0.610147,0.581722,0.553214,0.524609,0.495930,0.467164,0.438331,0.409421,0.380453,0.351417,0.322332,0.293190,0.264007,0.234777,0.205513,0.176214,0.146889,0.117538,0.088171,0.058788,0.029397,0.000000
0.000000,0.031062,0.062119,0.093167,0.124199,0.155212,0.186199,0.217159,0.248080,0.278967,0.309804,0.340597,0.371330,0.402011,0.432620,0.463168,0.493635,0.524031,0.554335,0.584561,0.614683,0.644719,0.674641,0.704468,0.734171,0.763770,0.793235,0.822588,0.851797,0.880885,0.909819,0.938625,0.967267,0.995772,1.024103,1.052291,1.080294,1.108146,1.135804,1.163303,1.190599,1.217729,1.244646,1.271391,1.297913,1.324255,1.350366,1.376289,1.401974,1.427464,1.452705,1.477746,1.502531,1.527108,1.551420,1.575519,1.599345,1.622951,1.646277,1.669376,1.692188,1.714767,1.737051,1.759098,1.780841,1.802342,1.823532,1.844475,1.865100,1.885473,1.905521,1.925312,1.944772,1.963969,1.982831,2.001424,2.019675,2.037655,2.055286,2.072641,2.089643,2.106363,2.122726,2.138804,2.154519,2.169944,2.185001,2.199767,2.214159,2.228256,2.241976,2.255397,2.268436,2.281174,2.293526,2.305573,2.317231,2.328582,2.339540,2.350188,2.360441,2.370380,2.379921,2.389148,2.397973,2.406481,2.414584,2.422369,2.429747,2.436805,2.443454,2.449781,2.455698,2.461291,2.466472,2.471328,2.475770,2.479887,2.483590,2.486965,2.489925,2.492557,2.494772,2.496660,2.498130,2.499271,2.499995,2.500391,2.500368,2.500017,2.499249,2.498152,2.496637,2.494794,2.492534,2.489947,2.486943,2.483612,2.479865,2.475792,2.471305,2.466494,2.461269,2.455719,2.449759,2.443476,2.436783,2.429769,2.422347,2.414606,2.406459,2.397994,2.389127,2.379943,2.370360,2.360463,2.350168,2.339562,2.328562,2.317253,2.305553,2.293547,2.281154,2.268457,2.255377,2.241997,2.228237,2.214180,2.199748,2.185021,2.169925,2.154537,2.138785,2.122746,2.106345,2.089661,2.072622,2.055304,2.037636,2.019693,2.001406,1.982848,1.963951,1.944789,1.925294,1.905538,1.885455,1.865117,1.844458,1.823549,1.802325,1.780857,1.759082,1.737067,1.714752,1.692203,1.669362,1.646292,1.622937,1.599360,1.575505,1.551434,1.527094,1.502544,1.477733,1.452718,1.427450,1.401986,1.376277,1.350377,1.324243,1.297924,1.271379,1.244657,1.217718,1.190610,1.163293,1.135814,1.108136,1.080303,1.052281,1.024112,0.995763,0.967275,0.938617,0.909827,0.880878,0.851804,0.822581,0.793242,0.763763,0.734177,0.704462,0.674647,0.644713,0.614689,0.584556,0.554340,0.524026,0.493639,0.463164,0.432624,0.402007,0.371333,0.340594,0.309807,0.278964,0.248083,0.217157,0.186200,0.155211,0.124200,0.093166,0.062120,0.031062,0.000000
