0.000000,0.098978,0.197938,0.296869,0.395746,0.494565,0.593295,0.691937,0.790454,0.888854,0.987094,1.085189,1.183088,1.280812,1.378306,1.475596,1.572622,1.669415,1.765910,1.862143,1.958043,2.053655,2.148900,2.243827,2.338355,2.432538,2.526288,2.619667,2.712580,2.805094,2.897111,2.988703,3.079766,3.170378,3.260429,3.350005,3.438988,3.527471,3.615332,3.702668,3.789352,3.875487,3.960942,4.045823,4.129994,4.213572,4.296411,4.378633,4.460091,4.540907,4.620933,4.700298,4.778846,4.856713,4.933738,5.010058,5.085514,5.160248,5.234092,5.307195,5.379384,5.450813,5.521306,5.591023,5.659781,5.727744,5.794729,5.860902,5.926077,5.990426,6.053754,6.116240,6.177688,6.238279,6.297812,6.356475,6.414064,6.470769,6.526382,6.581097,6.634706,6.687404,6.738980,6.789634,6.839149,6.887733,6.935164,6.981653,7.026977,7.071346,7.114537,7.156765,7.197803,7.237868,7.276734,7.314618,7.351290,7.386973,7.421434,7.454900,7.487135,7.518367,7.548358,7.577340,7.605075,7.631795,7.657259,7.681704,7.704885,7.727040,7.747929,7.767787,7.786371,7.803923,7.820195,7.835432,7.849386,7.862298,7.873927,7.884512,7.893808,7.902058,7.909020,7.914934,7.919555,7.923128,7.925408,7.926641,7.926579,7.925471,7.923066,7.919615,7.914871,7.909080,7.901996,7.893868,7.884450,7.873987,7.862238,7.849447,7.835370,7.820257,7.803862,7.786431,7.767726,7.747988,7.726980,7.704944,7.681642,7.657318,7.631735,7.605135,7.577282,7.548417,7.518309,7.487194,7.454843,7.421493,7.386916,7.351347,7.314561,7.276791,7.237813,7.197859,7.156710,7.114593,7.071291,7.027031,6.981599,6.935218,6.887680,6.839204,6.789582,6.739032,6.687353,6.634757,6.581046,6.526432,6.470718,6.414114,6.356426,6.297859,6.238229,6.177734,6.116191,6.053799,5.990378,5.926122,5.860857,5.794773,5.727700,5.659823,5.590979,5.521348,5.450769,5.379424,5.307154,5.234133,5.160211,5.085555,5.010022,4.933777,4.856676,4.778884,4.700264,4.620970,4.540873,4.460125,4.378600,4.296446,4.213541,4.130028,4.045793,3.960973,3.875458,3.789382,3.702641,3.615360,3.527445,3.439015,3.349979,3.260455,3.170354,3.079790,2.988681,2.897134,2.805073,2.712601,2.619647,2.526308,2.432519,2.338373,2.243810,2.148916,2.053639,1.958059,1.862129,1.765924,1.669403,1.572634,1.475585,1.378317,1.280802,1.183097,1.085180,0.987102,0.888847,0.790460,0.691931,0.593300,0.494561,0.395750,0.296867,0.197940,0.098977,0.000000
0.000000,0.101062,0.202109,0.303119,0.404084,0.504977,0.605794,0.706503,0.807106,0.907565,1.007888,1.108030,1.208008,1.307769,1.407336,1.506650,1.605741,1.704544,1.803095,1.901323,1.999269,2.096858,2.194137,2.291023,2.387572,2.483696,2.579453,2.674751,2.769654,2.864066,2.958056,3.051522,3.144541,3.237002,3.328990,3.420388,3.511287,3.601567,3.691321,3.780426,3.868980,3.956855,4.044155,4.130745,4.216738,4.301992,4.386627,4.470494,4.553718,4.636147,4.717911,4.798855,4.879112,4.958520,5.037223,5.115052,5.192154,5.268358,5.343816,5.418352,5.492121,5.564945,5.636984,5.708057,5.778326,5.847608,5.916067,5.983517,6.050130,6.115714,6.180445,6.244124,6.306935,6.368677,6.429537,6.489309,6.548184,6.605955,6.662814,6.718552,6.773365,6.827042,6.879782,6.931370,6.982009,7.031482,7.079995,7.127326,7.173689,7.218856,7.263043,7.306024,7.348015,7.388787,7.428561,7.467105,7.504642,7.540939,7.576221,7.610252,7.643263,7.675014,7.705736,7.735191,7.763612,7.790756,7.816859,7.841680,7.865456,7.887941,7.909377,7.929516,7.948603,7.966389,7.983117,7.998538,8.012901,8.025952,8.037941,8.048616,8.058226,8.066520,8.073748,8.079657,8.084497,8.088018,8.090470,8.091602,8.091665,8.090408,8.088081,8.084433,8.079718,8.073685,8.066582,8.058163,8.048676,8.037877,8.026014,8.012838,7.998600,7.983054,7.966449,7.948543,7.929579,7.909315,7.888001,7.865394,7.841740,7.816798,7.790814,7.763551,7.735251,7.705678,7.675073,7.643206,7.610312,7.576163,7.540996,7.504585,7.467164,7.428505,7.388845,7.347959,7.306081,7.262990,7.218913,7.173635,7.127383,7.079941,7.031537,6.981956,6.931424,6.879730,6.827095,6.773314,6.718604,6.662762,6.606005,6.548133,6.489358,6.429485,6.368725,6.306886,6.244171,6.180395,6.115759,6.050084,5.983562,5.916021,5.847652,5.778282,5.708101,5.636941,5.564987,5.492079,5.418394,5.343776,5.268400,5.192116,5.115092,5.037185,4.958560,4.879075,4.798892,4.717876,4.636184,4.553684,4.470530,4.386594,4.302027,4.216707,4.130777,4.044124,3.956885,3.868951,3.780456,3.691294,3.601595,3.511261,3.420416,3.328966,3.237028,3.144518,3.051547,2.958035,2.864088,2.769634,2.674771,2.579433,2.483715,2.387555,2.291042,2.194120,2.096874,1.999254,1.901337,1.803081,1.704557,1.605729,1.506662,1.407326,1.307780,1.207999,1.108039,1.007880,0.907572,0.807100,0.706508,0.605790,0.504981,0.404081,0.303121,0.202107,0.101063,0.000000
0.000000,0.103165,0.206311,0.309427,0.412486,0.515485,0.618390,0.721203,0.823887,0.926448,1.028842,1.131083,1.233120,1.334975,1.436589,1.537990,1.639115,1.739996,1.840565,1.940861,2.040811,2.140457,2.239721,2.338652,2.437167,2.535321,2.633023,2.730337,2.827164,2.923575,3.019466,3.114913,3.209809,3.304233,3.398071,3.491412,3.584135,3.676334,3.767886,3.858887,3.949210,4.038957,4.127995,4.216434,4.304134,4.391211,4.477519,4.563181,4.648046,4.732243,4.815614,4.898293,4.980123,5.061239,5.141478,5.220983,5.299584,5.377432,5.454351,5.530498,5.605690,5.680090,5.753514,5.826130,5.897744,5.968530,6.038294,6.107214,6.175092,6.242105,6.308059,6.373132,6.437123,6.500221,6.562217,6.623305,6.683276,6.742322,6.800232,6.857205,6.913026,6.967897,7.021599,7.074339,7.125896,7.176479,7.225862,7.274262,7.321450,7.367643,7.412610,7.456573,7.499296,7.541006,7.581468,7.620905,7.659082,7.696228,7.732103,7.766939,7.800495,7.833005,7.864225,7.894393,7.923265,7.951077,7.977583,8.003025,8.027155,8.050217,8.071958,8.092627,8.111973,8.130239,8.147179,8.163034,8.177561,8.191000,8.203102,8.214120,8.223795,8.232383,8.239628,8.245783,8.250592,8.254311,8.256685,8.257967,8.257904,8.256748,8.254248,8.250655,8.245718,8.239689,8.232317,8.223856,8.214054,8.203165,8.190935,8.177622,8.162971,8.147239,8.130177,8.112034,8.092566,8.072020,8.050154,8.027215,8.002963,7.977643,7.951014,7.923324,7.894332,7.864285,7.832945,7.800556,7.766881,7.732162,7.696168,7.659141,7.620847,7.581526,7.540951,7.499354,7.456515,7.412667,7.367588,7.321508,7.274208,7.225918,7.176424,7.125950,7.074286,7.021653,6.967843,6.913077,6.857152,6.800283,6.742270,6.683326,6.623254,6.562267,6.500170,6.437171,6.373082,6.308105,6.242057,6.175138,6.107165,6.038340,5.968484,5.897789,5.826085,5.753560,5.680048,5.605733,5.530455,5.454393,5.377392,5.299626,5.220944,5.141518,5.061202,4.980162,4.898258,4.815651,4.732208,4.648082,4.563148,4.477554,4.391178,4.304167,4.216403,4.128027,4.038927,3.949240,3.858859,3.767915,3.676307,3.584163,3.491386,3.398098,3.304208,3.209834,3.114892,3.019491,2.923554,2.827187,2.730317,2.633044,2.535303,2.437186,2.338635,2.239738,2.140440,2.040826,1.940847,1.840579,1.739983,1.639127,1.537978,1.436600,1.334964,1.233130,1.131074,1.028850,0.926441,0.823893,0.721198,0.618395,0.515481,0.412490,0.309424,0.206313,0.103164,0.000000
0.000000,0.105284,0.210553,0.315784,0.420967,0.526075,0.631104,0.736019,0.840824,0.945478,1.049991,1.154315,1.258466,1.362392,1.466114,1.569573,1.672798,1.775724,1.878384,1.980708,2.082738,2.184395,2.285727,2.386651,2.487221,2.587347,2.687090,2.786354,2.885206,2.983545,3.081443,3.178794,3.275678,3.371981,3.467788,3.562981,3.657652,3.751676,3.845152,3.937950,4.030173,4.121688,4.212603,4.302777,4.392327,4.481108,4.569239,4.656572,4.743233,4.829065,4.914203,4.998486,5.082050,5.164732,5.246676,5.327711,5.407984,5.487324,5.565883,5.643483,5.720281,5.796097,5.871092,5.945081,6.018230,6.090350,6.161614,6.231827,6.301166,6.369431,6.436808,6.503092,6.568469,6.632733,6.696075,6.758286,6.819562,6.879688,6.938862,6.996871,7.053916,7.109777,7.164662,7.218348,7.271045,7.322528,7.373010,7.422262,7.470506,7.517506,7.563483,7.608207,7.651898,7.694322,7.735706,7.775810,7.814866,7.852632,7.889339,7.924747,7.959091,7.992126,8.024088,8.054732,8.084300,8.112541,8.139698,8.165520,8.190251,8.213644,8.235943,8.256895,8.276751,8.295251,8.312653,8.328697,8.343638,8.357216,8.369687,8.380793,8.390787,8.399417,8.406935,8.413083,8.418117,8.421780,8.424330,8.425509,8.425575,8.424267,8.421844,8.418050,8.413145,8.406869,8.399480,8.390723,8.380856,8.369621,8.357279,8.343573,8.328760,8.312590,8.295317,8.276688,8.256958,8.235880,8.213707,8.190187,8.165579,8.139632,8.112599,8.084236,8.054792,8.024025,7.992186,7.959031,7.924808,7.889278,7.852691,7.814806,7.775870,7.735647,7.694382,7.651841,7.608265,7.563427,7.517563,7.470449,7.422319,7.372953,7.322583,7.270990,7.218403,7.164608,7.109831,7.053862,6.996924,6.938810,6.879739,6.819510,6.758337,6.696024,6.632781,6.568417,6.503140,6.436759,6.369480,6.301117,6.231874,6.161568,6.090396,6.018185,5.945126,5.871048,5.796140,5.720238,5.643526,5.565841,5.487366,5.407944,5.327751,5.246637,5.164772,5.082013,4.998524,4.914166,4.829103,4.743197,4.656609,4.569205,4.481143,4.392294,4.302811,4.212571,4.121720,4.030145,3.937981,3.845124,3.751705,3.657625,3.563009,3.467762,3.372007,3.275654,3.178820,3.081421,2.983568,2.885185,2.786376,2.687070,2.587367,2.487202,2.386669,2.285709,2.184411,2.082722,1.980723,1.878370,1.775737,1.672786,1.569585,1.466103,1.362402,1.258457,1.154324,1.049983,0.945485,0.840818,0.736024,0.631099,0.526079,0.420964,0.315786,0.210551,0.105285,0.000000
0.000000,0.107424,0.214828,0.322200,0.429515,0.536765,0.643918,0.750974,0.857895,0.964688,1.071307,1.177766,1.284013,1.390068,1.495873,1.601454,1.706748,1.811787,1.916501,2.020930,2.124996,2.228745,2.332096,2.435100,2.537668,2.639860,2.741580,2.842895,2.943702,3.044074,3.143905,3.243272,3.342062,3.440360,3.538048,3.635216,3.731741,3.827718,3.923019,4.017746,4.111766,4.205185,4.297865,4.389918,4.481201,4.571834,4.661666,4.750823,4.839151,4.926779,5.013548,5.099596,5.184757,5.269173,5.352676,5.435413,5.517209,5.598218,5.678261,5.757496,5.835740,5.913156,5.989556,6.065110,6.139625,6.213274,6.285861,6.357565,6.428185,6.497907,6.566521,6.634220,6.700794,6.766433,6.830929,6.894476,6.956861,7.018282,7.078521,7.137784,7.195848,7.252922,7.308781,7.363638,7.417262,7.469872,7.521236,7.571574,7.620653,7.668694,7.715460,7.761180,7.805613,7.848989,7.891068,7.932079,7.971781,8.010408,8.047716,8.083941,8.118835,8.152640,8.185105,8.216476,8.246496,8.275414,8.302979,8.329432,8.354523,8.378501,8.401108,8.422598,8.442712,8.461704,8.479317,8.495805,8.510908,8.524880,8.537466,8.548918,8.558978,8.567904,8.575438,8.581838,8.586841,8.590707,8.593177,8.594509,8.594442,8.593241,8.590640,8.586903,8.581772,8.575504,8.567841,8.559044,8.548850,8.537529,8.524815,8.510971,8.495741,8.479382,8.461641,8.442776,8.422533,8.401172,8.378435,8.354586,8.329369,8.303040,8.275350,8.246557,8.216412,8.185167,8.152579,8.118897,8.083879,8.047775,8.010348,7.971841,7.932019,7.891128,7.848931,7.805674,7.761122,7.715518,7.668635,7.620711,7.571518,7.521294,7.469817,7.417318,7.363582,7.308837,7.252867,7.195902,7.137730,7.078574,7.018227,6.956912,6.894424,6.830981,6.766381,6.700843,6.634170,6.566571,6.497857,6.428234,6.357517,6.285909,6.213227,6.139672,6.065065,5.989601,5.913112,5.835783,5.757453,5.678306,5.598177,5.517252,5.435373,5.352718,5.269135,5.184797,5.099559,5.013587,4.926743,4.839188,4.750789,4.661702,4.571801,4.481236,4.389886,4.297897,4.205154,4.111798,4.017717,3.923050,3.827690,3.731769,3.635190,3.538075,3.440335,3.342088,3.243248,3.143929,3.044053,2.943726,2.842874,2.741602,2.639841,2.537688,2.435081,2.332113,2.228728,2.125011,2.020915,1.916516,1.811773,1.706761,1.601442,1.495884,1.390057,1.284023,1.177757,1.071315,0.964681,0.857902,0.750968,0.643922,0.536760,0.429518,0.322198,0.214830,0.107423,0.000000
0.000000,0.109580,0.219144,0.328669,0.438144,0.547540,0.656854,0.766049,0.875130,0.984052,1.092827,1.201405,1.309803,1.417965,1.525915,1.633591,1.741021,1.848139,1.954981,2.061472,2.167655,2.273449,2.378905,2.483935,2.588594,2.692791,2.796587,2.899886,3.002753,3.105085,3.206957,3.308260,3.409073,3.509281,3.608971,3.708022,3.806527,3.904359,4.001617,4.098170,4.194122,4.289336,4.383923,4.477740,4.570906,4.663270,4.754955,4.845809,4.935962,5.025252,5.113816,5.201491,5.288417,5.374423,5.459658,5.543947,5.627444,5.709968,5.791677,5.872386,5.952260,6.031112,6.109109,6.186057,6.262131,6.337134,6.411243,6.484259,6.556365,6.627354,6.697415,6.766340,6.834321,6.901143,6.967005,7.031692,7.095402,7.157916,7.219441,7.279752,7.339059,7.397135,7.454196,7.510009,7.564793,7.618314,7.670792,7.721993,7.772143,7.821001,7.868794,7.915283,7.960698,8.004797,8.047813,8.089499,8.130094,8.169348,8.207500,8.244303,8.279997,8.314331,8.347551,8.379400,8.410129,8.439480,8.467704,8.494540,8.520243,8.544556,8.567729,8.589505,8.610138,8.629368,8.647449,8.664124,8.679649,8.693760,8.706718,8.718262,8.728647,8.737616,8.745426,8.751818,8.757048,8.760857,8.763504,8.764730,8.764795,8.763437,8.760920,8.756978,8.751881,8.745359,8.737680,8.728582,8.718327,8.706652,8.693825,8.679583,8.664188,8.647384,8.629432,8.610073,8.589569,8.567665,8.544621,8.520179,8.494602,8.467639,8.439543,8.410065,8.379463,8.347488,8.314394,8.279936,8.244366,8.207438,8.169409,8.130030,8.089561,8.047752,8.004858,7.960641,7.915344,7.868735,7.821059,7.772086,7.722054,7.670734,7.618371,7.564736,7.510066,7.454141,7.397192,7.339005,7.279806,7.219385,7.157968,7.095347,7.031743,6.966953,6.901195,6.834268,6.766390,6.697365,6.627404,6.556316,6.484308,6.411196,6.337182,6.262084,6.186103,6.109063,6.031157,5.952216,5.872430,5.791634,5.710011,5.627402,5.543990,5.459618,5.374465,5.288378,5.201531,5.113779,5.025290,4.935925,4.845846,4.754920,4.663305,4.570872,4.477776,4.383892,4.289369,4.194093,4.098202,4.001589,3.904389,3.806499,3.708050,3.608945,3.509307,3.409048,3.308285,3.206934,3.105109,3.002731,2.899907,2.796567,2.692811,2.588575,2.483953,2.378887,2.273467,2.167639,2.061487,1.954967,1.848153,1.741008,1.633603,1.525904,1.417976,1.309793,1.201414,1.092819,0.984059,0.875123,0.766055,0.656849,0.547544,0.438141,0.328671,0.219143,0.109581,0.000000
0.000000,0.111758,0.223496,0.335200,0.446844,0.558420,0.669895,0.781270,0.892504,1.003603,1.114522,1.225272,1.335803,1.446132,1.556201,1.666037,1.775572,1.884841,1.993772,2.102405,2.210660,2.318583,2.426092,2.533239,2.639931,2.746231,2.852038,2.957422,3.062278,3.166679,3.270516,3.373868,3.476620,3.578858,3.680461,3.781520,3.881910,3.981728,4.080842,4.179357,4.277135,4.374286,4.470666,4.566394,4.661320,4.755567,4.848981,4.941690,5.033535,5.124651,5.214873,5.304341,5.392888,5.480658,5.567476,5.653496,5.738538,5.822757,5.905973,5.988345,6.069686,6.150164,6.229586,6.308125,6.385584,6.462141,6.537592,6.612123,6.685529,6.757995,6.829312,6.899675,6.968868,7.037089,7.104119,7.170163,7.234995,7.298826,7.361429,7.423014,7.483355,7.542663,7.600709,7.657712,7.713435,7.768101,7.821472,7.873775,7.924769,7.974684,8.023277,8.070778,8.116943,8.162008,8.205727,8.248335,8.289581,8.329712,8.368472,8.406103,8.442352,8.477470,8.511198,8.543783,8.574971,8.605009,8.633642,8.661122,8.687185,8.712093,8.735579,8.757900,8.778796,8.798523,8.816818,8.833941,8.849628,8.864141,8.877214,8.889112,8.899562,8.908833,8.916658,8.923304,8.928501,8.932516,8.935081,8.936464,8.936398,8.935147,8.932447,8.928567,8.923237,8.916725,8.908766,8.899629,8.889044,8.877279,8.864074,8.849695,8.833875,8.816884,8.798457,8.778860,8.757833,8.735643,8.712026,8.687250,8.661057,8.633707,8.604945,8.575035,8.543720,8.511263,8.477409,8.442417,8.406040,8.368531,8.329649,8.289643,8.248274,8.205788,8.161947,8.117004,8.070719,8.023338,7.974626,7.924830,7.873717,7.821531,7.768044,7.713492,7.657655,7.600767,7.542608,7.483411,7.422959,7.361483,7.298771,7.235049,7.170109,7.104173,7.037037,6.968920,6.899624,6.829364,6.757945,6.685579,6.612075,6.537642,6.462093,6.385633,6.308079,6.229633,6.150118,6.069731,5.988300,5.906017,5.822716,5.738582,5.653455,5.567519,5.480618,5.392928,5.304302,5.214912,5.124612,5.033572,4.941653,4.849017,4.755532,4.661356,4.566362,4.470701,4.374254,4.277168,4.179327,4.080873,3.981699,3.881940,3.781493,3.680489,3.578833,3.476647,3.373844,3.270541,3.166656,3.062301,2.957400,2.852060,2.746210,2.639951,2.533219,2.426110,2.318566,2.210676,2.102389,1.993787,1.884828,1.775585,1.666024,1.556213,1.446121,1.335812,1.225263,1.114530,1.003596,0.892510,0.781264,0.669900,0.558416,0.446847,0.335197,0.223497,0.111757,0.000000
0.000000,0.113953,0.227890,0.341785,0.455628,0.569389,0.683064,0.796616,0.910048,1.023315,1.136428,1.249336,1.362056,1.474530,1.586782,1.698749,1.810460,1.921845,2.032941,2.143672,2.254082,2.364087,2.473737,2.582945,2.691766,2.800106,2.908026,3.015428,3.122379,3.228774,3.334689,3.440010,3.544820,3.649000,3.752640,3.855614,3.958019,4.059722,4.160828,4.261199,4.360942,4.459917,4.558239,4.655759,4.752599,4.848604,4.943903,5.038336,5.132037,5.224842,5.316889,5.408010,5.498351,5.587735,5.676315,5.763911,5.850681,5.936438,6.021346,6.105217,6.188215,6.270150,6.351194,6.431149,6.510192,6.588123,6.665121,6.740983,6.815896,6.889650,6.962437,7.034044,7.104666,7.174085,7.242503,7.309700,7.375881,7.440821,7.504728,7.567376,7.628979,7.689302,7.748569,7.806540,7.863439,7.919026,7.973531,8.026709,8.078791,8.129532,8.179167,8.227448,8.274611,8.320408,8.365076,8.408365,8.450520,8.491282,8.530902,8.569118,8.606180,8.641831,8.676325,8.709396,8.741302,8.771776,8.801080,8.828945,8.855633,8.880877,8.904938,8.927546,8.948970,8.968935,8.987709,9.005021,9.021137,9.035789,9.049243,9.061228,9.072009,9.081319,9.089430,9.096064,9.101494,9.105450,9.108199,9.109472,9.109539,9.108128,9.105515,9.101425,9.096130,9.089361,9.081388,9.071943,9.061294,9.049175,9.035855,9.021070,9.005087,8.987640,8.969000,8.948901,8.927612,8.904872,8.880943,8.855569,8.829012,8.801014,8.771843,8.741238,8.709461,8.676262,8.641899,8.606116,8.569180,8.530836,8.491344,8.450457,8.408428,8.365012,8.320468,8.274551,8.227510,8.179108,8.129595,8.078733,8.026769,7.973473,7.919087,7.863381,7.806597,7.748512,7.689361,7.628922,7.567431,7.504672,7.440874,7.375826,7.309754,7.242450,7.174137,7.104612,7.034094,6.962386,6.889702,6.815847,6.741034,6.665072,6.588171,6.510145,6.431198,6.351148,6.270198,6.188170,6.105261,6.021302,5.936483,5.850637,5.763955,5.676274,5.587777,5.498311,5.408051,5.316850,5.224881,5.132000,5.038374,4.943867,4.848640,4.752564,4.655794,4.558207,4.459951,4.360911,4.261230,4.160798,4.059753,3.957990,3.855643,3.752614,3.649028,3.544795,3.440036,3.334665,3.228798,3.122356,3.015450,2.908005,2.800126,2.691746,2.582964,2.473720,2.364105,2.254066,2.143688,2.032926,1.921859,1.810447,1.698761,1.586771,1.474541,1.362046,1.249345,1.136420,1.023323,0.910041,0.796622,0.683060,0.569394,0.455625,0.341787,0.227888,0.113954,0.000000
0.000000,0.116171,0.232320,0.348435,0.464486,0.580467,0.696343,0.812114,0.927738,1.043222,1.158517,1.273637,1.388528,1.503208,1.617618,1.731783,1.845637,1.959213,2.072435,2.185346,2.297865,2.410037,2.521778,2.633140,2.744030,2.854508,2.964476,3.074000,3.182976,3.291477,3.399390,3.506797,3.613580,3.719825,3.825410,3.930429,4.034750,4.138474,4.241467,4.343833,4.445433,4.546379,4.646524,4.745988,4.844617,4.942538,5.039594,5.135913,5.231335,5.325996,5.419727,5.512672,5.604659,5.695836,5.786026,5.875381,5.963719,6.051201,6.137639,6.223199,6.307687,6.391275,6.473766,6.555338,6.635786,6.715294,6.793655,6.871057,6.947289,7.022544,7.096605,7.169672,7.241524,7.312364,7.381968,7.450543,7.517862,7.584137,7.649138,7.713081,7.775730,7.837304,7.897570,7.956748,8.014599,8.071350,8.126759,8.181055,8.233994,8.285809,8.336251,8.385561,8.433483,8.480260,8.525640,8.569866,8.612681,8.654333,8.694563,8.733622,8.771247,8.807693,8.842699,8.876520,8.908889,8.940064,8.969780,8.998298,9.025349,9.051197,9.075571,9.098736,9.120422,9.140894,9.159882,9.177652,9.193932,9.208992,9.222559,9.234903,9.245749,9.255371,9.263493,9.270388,9.275780,9.279947,9.282610,9.284044,9.283976,9.282677,9.279875,9.275848,9.270319,9.263561,9.255302,9.245817,9.234835,9.222628,9.208923,9.193998,9.177582,9.159948,9.140825,9.120487,9.098669,9.075639,9.051130,9.025415,8.998232,8.969847,8.939999,8.908955,8.876453,8.842768,8.807631,8.771313,8.733557,8.694626,8.654267,8.612743,8.569801,8.525702,8.480198,8.433545,8.385499,8.336313,8.285748,8.234055,8.180996,8.126820,8.071292,8.014660,7.956690,7.897628,7.837248,7.775787,7.713025,7.649195,7.584082,7.517918,7.450488,7.382022,7.312310,7.241578,7.169619,7.096660,7.022492,6.947341,6.871007,6.793706,6.715246,6.635836,6.555290,6.473814,6.391229,6.307733,6.223153,6.137684,6.051158,5.963763,5.875339,5.786069,5.695796,5.604701,5.512633,5.419766,5.325956,5.231373,5.135876,5.039631,4.942503,4.844653,4.745954,4.646559,4.546347,4.445466,4.343801,4.241498,4.138445,4.034781,3.930401,3.825440,3.719799,3.613607,3.506772,3.399415,3.291453,3.182999,3.073978,2.964498,2.854487,2.744050,2.633120,2.521796,2.410020,2.297881,2.185330,2.072451,1.959198,1.845651,1.731771,1.617630,1.503198,1.388538,1.273628,1.158525,1.043214,0.927745,0.812108,0.696348,0.580463,0.464489,0.348432,0.232322,0.116170,0.000000
0.000000,0.118407,0.236795,0.355141,0.473432,0.591638,0.709755,0.827743,0.945605,1.063297,1.180826,1.298143,1.415263,1.532128,1.648761,1.765096,1.881164,1.996894,2.112322,2.227370,2.342083,2.456374,2.570295,2.683754,2.796811,2.909366,3.021485,3.133063,3.244172,3.354702,3.464730,3.574140,3.683017,3.791239,3.898898,4.005863,4.112235,4.217877,4.322896,4.427150,4.530751,4.633553,4.735672,4.836957,4.937534,5.037243,5.136216,5.234287,5.331596,5.427975,5.523562,5.618188,5.711998,5.804815,5.896795,5.987752,6.077847,6.166892,6.255050,6.342131,6.428305,6.513373,6.597512,6.680520,6.762578,6.843481,6.923414,7.002168,7.079933,7.156492,7.232046,7.306375,7.379679,7.451735,7.522749,7.592494,7.661183,7.728581,7.794908,7.859928,7.923859,7.986464,8.047967,8.108128,8.167173,8.224859,8.281419,8.336599,8.390644,8.443296,8.494796,8.544893,8.593828,8.641346,8.687694,8.732608,8.776343,8.818635,8.859736,8.899387,8.937837,8.974825,9.010609,9.044920,9.078019,9.109635,9.140033,9.168941,9.196625,9.222813,9.247769,9.271225,9.293446,9.314157,9.333632,9.351591,9.368309,9.383509,9.397464,9.409894,9.421078,9.430737,9.439146,9.446031,9.451660,9.455765,9.458616,9.459936,9.460005,9.458544,9.455832,9.451591,9.446099,9.439078,9.430808,9.421009,9.409962,9.397392,9.383576,9.368238,9.351658,9.333561,9.314226,9.293379,9.271294,9.247703,9.222880,9.196558,9.169010,9.139966,9.109703,9.077952,9.044987,9.010545,8.974894,8.937773,8.899452,8.859671,8.818699,8.776277,8.732670,8.687626,8.641409,8.593765,8.544955,8.494735,8.443357,8.390581,8.336661,8.281358,8.224920,8.167114,8.108189,8.047910,7.986523,7.923801,7.859985,7.794851,7.728638,7.661126,7.592549,7.522694,7.451790,7.379625,7.306429,7.231996,7.156546,7.079882,7.002219,6.923366,6.843531,6.762529,6.680569,6.597464,6.513420,6.428258,6.342177,6.255006,6.166938,6.077803,5.987797,5.896752,5.804858,5.711956,5.618227,5.523521,5.428014,5.331558,5.234326,5.136178,5.037280,4.937499,4.836993,4.735638,4.633587,4.530719,4.427183,4.322865,4.217909,4.112206,4.005894,3.898870,3.791268,3.682991,3.574166,3.464705,3.354725,3.244148,3.133086,3.021463,2.909387,2.796790,2.683774,2.570276,2.456391,2.342065,2.227386,2.112307,1.996909,1.881151,1.765109,1.648749,1.532139,1.415253,1.298153,1.180818,1.063304,0.945598,0.827748,0.709749,0.591643,0.473429,0.355143,0.236793,0.118407,0.000000
