0.000000,2.000192,3.996102,5.983501,7.958266,9.916429,11.854216,13.768093,15.654797,17.511351,19.335087,21.123669,22.875069,24.587585,26.259823,27.890696,29.479389,31.025360,32.528309,33.988155,35.405010,36.779167,38.111076,39.401314,40.650581,41.859665,43.029411,44.160774,45.254726,46.312271,47.334442,48.322308,49.276939,50.199364,51.090668,51.951874,52.784019,53.588116,54.365143,55.116058,55.841812,56.543320,57.221439,57.877037,58.510937,59.123932,59.716789,60.290237,60.844986,61.381725,61.901108,62.403759,62.890289,63.361271,63.817261,64.258789,64.686356,65.100464,65.501572,65.890144,66.266556,66.631271,66.984680,67.327126,67.658989,67.980621,68.292351,68.594467,68.887299,69.171127,69.446243,69.712898,69.971344,70.221832,70.464584,70.699844,70.927811,71.148697,71.362686,71.569977,71.770760,71.965179,72.153419,72.335640,72.511986,72.682610,72.847626,73.007210,73.161461,73.310501,73.454453,73.593460,73.727577,73.856918,73.981613,74.101715,74.217346,74.328560,74.435471,74.538132,74.636612,74.731026,74.821404,74.907814,74.990326,75.069000,75.143860,75.214996,75.282448,75.346245,75.406448,75.463089,75.516220,75.565857,75.612030,75.654778,75.694138,75.730125,75.762787,75.792122,75.818153,75.840904,75.860382,75.876579,75.889542,75.899269,75.905762,75.909012,75.909042,75.905869,75.899452,75.889801,75.876907,75.860771,75.841385,75.818703,75.792732,75.763474,75.730888,75.694962,75.655670,75.612991,75.566879,75.517319,75.464272,75.407700,75.347580,75.283844,75.216461,75.145416,75.070595,74.991997,74.909531,74.823181,74.732857,74.638519,74.540085,74.437469,74.330620,74.219467,74.103882,73.983833,73.859200,73.729919,73.595871,73.456932,73.313019,73.164009,73.009781,72.850258,72.685272,72.514694,72.338402,72.156227,71.968025,71.773636,71.572891,71.365631,71.151680,70.930840,70.702888,70.467674,70.224937,69.974480,69.716057,69.449432,69.174332,68.890518,68.597702,68.295601,67.983894,67.662270,67.330406,66.987961,66.634583,66.269867,65.893433,65.504883,65.103775,64.689667,64.262100,63.820572,63.364578,62.893589,62.407051,61.904369,61.384964,60.848209,60.293442,59.719967,59.127098,58.514080,57.880165,57.224545,56.546387,55.844849,55.119061,54.368099,53.591026,52.786903,51.954708,51.093456,50.202106,49.279617,48.324947,47.337021,46.314781,45.257179,44.163166,43.031746,41.861931,40.652786,39.403450,38.113136,36.781158,35.406929,33.989990,32.530067,31.027035,29.480980,27.892200,26.261246,24.588917,22.876308,21.124821,19.336147,17.512310,15.655659,13.768854,11.854871,9.916981,7.958712,5.983838,3.996328,2.000306,0.000000
0.000000,2.070319,4.135913,6.192122,8.234407,10.258410,12.260010,14.235359,16.180920,18.093498,19.970249,21.808704,23.606754,25.362656,27.075012,28.742765,30.365166,31.941755,33.472336,34.956951,36.395859,37.789482,39.138432,40.443436,41.705338,42.925079,44.103664,45.242188,46.341743,47.403481,48.428570,49.418167,50.373455,51.295601,52.185745,53.045025,53.874550,54.675407,55.448658,56.195320,56.916389,57.612846,58.285591,58.935532,59.563553,60.170471,60.757076,61.324142,61.872417,62.402588,62.915344,63.411335,63.891178,64.355469,64.804779,65.239639,65.660599,66.068130,66.462708,66.844803,67.214828,67.573227,67.920395,68.256699,68.582504,68.898163,69.204010,69.500366,69.787537,70.065796,70.335449,70.596748,70.849945,71.095291,71.333031,71.563354,71.786507,72.002686,72.212090,72.414886,72.611290,72.801437,72.985512,73.163673,73.336060,73.502831,73.664116,73.820061,73.970772,74.116379,74.257004,74.392754,74.523743,74.650055,74.771797,74.889069,75.001945,75.110504,75.214867,75.315048,75.411179,75.503311,75.591499,75.675812,75.756325,75.833069,75.906105,75.975510,76.041283,76.103508,76.162231,76.217476,76.269279,76.317688,76.362717,76.404419,76.442810,76.477898,76.509743,76.538330,76.563721,76.585899,76.604881,76.620682,76.633331,76.642807,76.649132,76.652306,76.652344,76.649246,76.642982,76.633575,76.621002,76.605255,76.586334,76.564232,76.538925,76.510391,76.478638,76.443604,76.405289,76.363663,76.318695,76.270355,76.218628,76.163445,76.104797,76.042633,75.976929,75.907608,75.834618,75.757919,75.677475,75.593216,75.505089,75.413010,75.316948,75.216805,75.112511,75.004013,74.891159,74.773956,74.652260,74.526009,74.395088,74.259392,74.118805,73.973236,73.822563,73.666664,73.505424,73.338684,73.166336,72.988220,72.804184,72.614082,72.417717,72.214951,72.005585,71.789444,71.566307,71.336006,71.098305,70.852997,70.599823,70.338531,70.068909,69.790649,69.503517,69.207169,68.901344,68.585678,68.259888,67.923584,67.576431,67.218033,66.847992,66.465912,66.071335,65.663803,65.242859,64.807983,64.358673,63.894371,63.414509,62.918499,62.405731,61.875538,61.327251,60.760162,60.173538,59.566601,58.938564,58.288589,57.615814,56.919331,56.198235,55.451523,54.678238,53.877342,53.047768,52.188438,51.298248,50.376053,49.420712,48.431053,47.405914,46.344124,45.244507,44.105934,42.927277,41.707474,40.445503,39.140434,37.791412,36.397713,34.958733,33.474041,31.943380,30.366711,28.744225,27.076385,25.363945,23.607954,21.809816,19.971272,18.094429,16.181757,14.236095,12.260647,10.258945,8.234838,6.192447,4.136132,2.070429,0.000000
0.000000,2.145171,4.285112,6.414668,8.528829,10.622801,12.692060,14.732416,16.740036,18.711475,20.643713,22.534149,24.380594,26.181278,27.934811,29.640200,31.296766,32.904167,34.462337,35.971474,37.431992,38.844486,40.209747,41.528664,42.802269,44.031662,45.218018,46.362572,47.466591,48.531364,49.558182,50.548347,51.503147,52.423859,53.311707,54.167953,54.993774,55.790348,56.558784,57.300190,58.015625,58.706089,59.372566,60.015999,60.637306,61.237343,61.816925,62.376881,62.917961,63.440887,63.946369,64.435066,64.907631,65.364670,65.806763,66.234451,66.648285,67.048752,67.436356,67.811554,68.174767,68.526459,68.867004,69.196793,69.516190,69.825562,70.125214,70.415497,70.696701,70.969116,71.233047,71.488739,71.736435,71.976410,72.208885,72.434097,72.652222,72.863495,73.068115,73.266243,73.458099,73.643814,73.823563,73.997513,74.165810,74.328590,74.486008,74.638176,74.785225,74.927284,75.064453,75.196884,75.324631,75.447800,75.566513,75.680855,75.790901,75.896736,75.998451,76.096107,76.189796,76.279579,76.365509,76.447662,76.526108,76.600876,76.672043,76.739647,76.803734,76.864342,76.921524,76.975334,77.025803,77.072937,77.116806,77.157410,77.194794,77.228966,77.259972,77.287811,77.312531,77.334129,77.352600,77.368011,77.380310,77.389526,77.395699,77.398796,77.398819,77.395798,77.389702,77.380539,77.368301,77.352974,77.334557,77.313019,77.288376,77.260597,77.229668,77.195549,77.158249,77.117722,77.073921,77.026855,76.976463,76.922722,76.865601,76.805038,76.741020,76.673485,76.602379,76.527664,76.449272,76.367172,76.281303,76.191574,76.097939,76.000320,75.898666,75.792885,75.682884,75.568604,75.449944,75.326797,75.199120,75.066757,74.929626,74.787613,74.640602,74.488464,74.331085,74.168335,74.000092,73.826187,73.646477,73.460815,73.268997,73.070892,72.866302,72.655060,72.436958,72.211777,71.979324,71.739380,71.491699,71.236023,70.972122,70.699722,70.418533,70.128265,69.828629,69.519272,69.199890,68.870102,68.529572,68.177887,67.814651,67.439468,67.051865,66.651382,66.237549,65.809853,65.367767,64.910721,64.438141,63.949432,63.443939,62.920990,62.379894,61.819916,61.240311,60.640251,60.018925,59.375462,58.708954,58.018459,57.303005,56.561562,55.793079,54.996475,54.170601,53.314308,52.426407,51.505657,50.550804,49.560600,48.533722,47.468895,46.364822,45.220207,44.033791,42.804337,41.530670,40.211685,38.846367,37.433792,35.973206,34.463989,32.905746,31.298265,29.641613,27.936146,26.182526,24.381760,22.535229,20.644707,18.712376,16.740843,14.733130,12.692677,10.623318,8.529246,6.414984,4.285324,2.145278,0.000000
0.000000,2.225255,4.444699,6.652611,8.843442,11.011902,13.153022,15.262217,17.335331,19.368660,21.358994,23.303593,25.200207,27.047049,28.842773,30.586456,32.277542,33.915817,35.501396,37.034634,38.516159,39.946762,41.327412,42.659233,43.943420,45.181282,46.374184,47.523506,48.630707,49.697208,50.724464,51.713913,52.666946,53.584961,54.469311,55.321323,56.142284,56.933426,57.695972,58.431065,59.139832,59.823326,60.482605,61.118622,61.732338,62.324661,62.896446,63.448521,63.981674,64.496658,64.994209,65.474991,65.939667,66.388870,66.823166,67.243149,67.649353,68.042282,68.422432,68.790298,69.146286,69.490860,69.824402,70.147308,70.459946,70.762680,71.055832,71.339722,71.614670,71.880981,72.138916,72.388741,72.630707,72.865067,73.092072,73.311920,73.524826,73.731003,73.930649,74.123940,74.311058,74.492172,74.667450,74.837044,75.001083,75.159744,75.313164,75.461449,75.604706,75.743111,75.876732,76.005699,76.130096,76.250046,76.365646,76.476967,76.584091,76.687119,76.786125,76.881180,76.972359,77.059723,77.143341,77.223282,77.299606,77.372345,77.441574,77.507339,77.569672,77.628639,77.684258,77.736595,77.785675,77.831520,77.874191,77.913666,77.950012,77.983253,78.013412,78.040482,78.064507,78.085495,78.103477,78.118439,78.130402,78.139381,78.145378,78.148392,78.148422,78.145477,78.139557,78.130646,78.118729,78.103821,78.085915,78.064987,78.041023,78.014008,77.983925,77.950760,77.914474,77.875053,77.832458,77.786697,77.737686,77.685417,77.629845,77.570946,77.508675,77.442970,77.373802,77.301109,77.224846,77.144943,77.061394,76.974091,76.882957,76.787933,76.688980,76.585999,76.478935,76.367661,76.252129,76.132225,76.007866,75.878952,75.745369,75.607025,75.463791,75.315552,75.162170,75.003540,74.839539,74.669983,74.494743,74.313683,74.126587,73.933334,73.733727,73.527573,73.314682,73.094849,72.867889,72.633545,72.391586,72.141785,71.883865,71.617599,71.342667,71.058777,70.765640,70.462921,70.150299,69.827408,69.493866,69.149307,68.793304,68.425461,68.045288,67.652344,67.246140,66.826157,66.391853,65.942657,65.477966,64.997162,64.499603,63.984604,63.451435,62.899338,62.327534,61.735199,61.121449,60.485390,59.826099,59.142574,58.433784,57.698658,56.936077,56.144882,55.323883,54.471821,53.587425,52.669369,51.716278,50.726803,49.699493,48.632935,47.525681,46.376289,45.183338,43.945423,42.661171,41.329292,39.948570,38.517895,37.036308,35.502987,33.917339,32.278988,30.587830,28.844067,27.048260,25.201334,23.304632,21.359947,19.369528,17.336107,15.262905,13.153618,11.012403,8.843846,6.652916,4.444904,2.225358,0.000000
0.000000,2.311151,4.615821,6.907636,9.180431,11.428349,13.645914,15.828106,17.970409,20.068848,22.120007,24.121029,26.069599,27.963951,29.802795,31.585323,33.311123,34.980179,36.592777,38.149529,39.651253,41.098991,42.493942,43.837448,45.130917,46.375893,47.573921,48.726593,49.835533,50.902336,51.928585,52.915886,53.865768,54.779736,55.659264,56.505760,57.320610,58.105133,58.860626,59.588295,60.289330,60.964828,61.615898,62.243561,62.848801,63.432545,63.995682,64.539108,65.063599,65.569931,66.058846,66.531052,66.987213,67.427963,67.853920,68.265648,68.663712,69.048615,69.420868,69.780945,70.129272,70.466309,70.792465,71.108124,71.413651,71.709412,71.995728,72.272934,72.541336,72.801239,73.052902,73.296600,73.532593,73.761124,73.982422,74.196701,74.404190,74.605087,74.799576,74.987839,75.170059,75.346420,75.517059,75.682144,75.841820,75.996208,76.145477,76.289734,76.429108,76.563721,76.693680,76.819115,76.940086,77.056702,77.169083,77.277306,77.381439,77.481567,77.577789,77.670174,77.758759,77.843658,77.924904,78.002571,78.076714,78.147385,78.214638,78.278496,78.339035,78.396301,78.450340,78.501167,78.548813,78.593346,78.634773,78.673111,78.708405,78.740662,78.769958,78.796234,78.819565,78.839951,78.857391,78.871918,78.883545,78.892273,78.898087,78.901001,78.901031,78.898170,78.892426,78.883781,78.872208,78.857727,78.840347,78.820023,78.796768,78.770523,78.741325,78.709106,78.673874,78.635597,78.594238,78.549789,78.502205,78.451431,78.397469,78.340263,78.279778,78.215965,78.148781,78.078163,78.004074,77.926460,77.845268,77.760437,77.671875,77.579552,77.483368,77.383286,77.279205,77.171043,77.058723,76.942146,76.821213,76.695847,76.565918,76.431358,76.292023,76.147797,75.998550,75.844193,75.684547,75.519508,75.348915,75.172600,74.990402,74.802155,74.607712,74.406845,74.199379,73.985107,73.763840,73.535339,73.299377,73.055672,72.804031,72.544159,72.275772,71.998566,71.712265,71.416519,71.110992,70.795349,70.469200,70.132164,69.783844,69.423767,69.051506,68.666611,68.268539,67.856812,67.430847,66.990097,66.533920,66.061691,65.572769,65.066422,64.541916,63.998493,63.435318,62.851555,62.246292,61.618603,60.967506,60.291969,59.590916,58.863213,58.107693,57.323124,56.508240,55.661690,54.782120,53.868111,52.918182,51.930843,50.904537,49.837685,48.728699,47.575966,46.377880,45.132851,43.839321,42.495750,41.100739,39.652927,38.151138,36.594315,34.981644,33.312515,31.586643,29.804043,27.965122,26.070688,24.122030,22.120930,20.069691,17.971163,15.828772,13.646488,11.428833,9.180821,6.907930,4.616018,2.311250,0.000000
0.000000,2.403528,4.799799,7.181683,9.542305,11.875152,14.174183,16.433884,18.649357,20.816326,22.931166,24.990913,26.993225,28.936363,30.819149,32.640915,34.401463,36.100986,37.740036,39.319454,40.840347,42.304016,43.711929,45.065674,46.366936,47.617455,48.819031,49.973442,51.082493,52.147999,53.171692,54.155304,55.100533,56.008987,56.882248,57.721863,58.529282,59.305912,60.053120,60.772186,61.464359,62.130798,62.772629,63.390949,63.986763,64.561035,65.114700,65.648636,66.163673,66.660606,67.140205,67.603157,68.050171,68.481895,68.898926,69.301857,69.691254,70.067635,70.431503,70.783325,71.123573,71.452675,71.771049,72.079079,72.377151,72.665604,72.944756,73.214973,73.476547,73.729767,73.974899,74.212219,74.441986,74.664444,74.879822,75.088333,75.290192,75.485611,75.674751,75.857819,76.034973,76.206413,76.372269,76.532692,76.687836,76.837852,76.982849,77.122971,77.258331,77.389053,77.515244,77.637016,77.754448,77.867645,77.976723,78.081764,78.182823,78.279991,78.373352,78.462967,78.548920,78.631271,78.710091,78.785423,78.857338,78.925873,78.991096,79.053040,79.111740,79.167267,79.219650,79.268936,79.315140,79.358307,79.398453,79.435638,79.469849,79.501129,79.529510,79.555000,79.577614,79.597374,79.614281,79.628357,79.639641,79.648079,79.653725,79.656540,79.656586,79.653801,79.648224,79.639847,79.628639,79.614609,79.597748,79.578064,79.555511,79.530083,79.501762,79.470535,79.436371,79.399254,79.359169,79.316071,79.269928,79.220703,79.168381,79.112907,79.054253,78.992363,78.927208,78.858727,78.786865,78.711586,78.632843,78.550537,78.464615,78.375031,78.281708,78.184586,78.083595,77.978622,77.869583,77.756424,77.639038,77.517319,77.391159,77.260483,77.125153,76.985062,76.840103,76.690125,76.535004,76.374626,76.208801,76.037422,75.860275,75.677231,75.488129,75.292755,75.090912,74.882431,74.667084,74.444641,74.214890,73.977585,73.732468,73.479263,73.217712,72.947510,72.668350,72.379913,72.081863,71.773849,71.455475,71.126373,70.786118,70.434296,70.070419,69.694038,69.304642,68.901718,68.484673,68.052956,67.605942,67.142960,66.663353,66.166412,65.651352,65.117401,64.563713,63.989418,63.393585,62.775246,62.133377,61.466896,60.774704,60.055607,59.308376,58.531704,57.724243,56.884590,56.011276,55.102783,54.157513,53.173866,52.150127,51.084579,49.975471,48.820995,47.619377,46.368797,45.067482,43.713680,42.305695,40.841965,39.321003,37.741512,36.102398,34.402809,32.642189,30.820351,28.937489,26.994274,24.991886,22.932058,20.817139,18.650089,16.434532,14.174738,11.875619,9.542679,7.181966,4.799990,2.403624,0.000000
0.000000,2.503164,4.998165,7.476994,9.931951,12.355777,14.741780,17.083906,19.376816,21.615932,23.797428,25.918240,27.976025,29.969131,31.896526,33.757744,35.552841,37.282280,38.946922,40.547913,42.086670,43.564808,44.984089,46.346401,47.653702,48.907990,50.111298,51.265648,52.373047,53.435486,54.454895,55.433144,56.372070,57.273426,58.138912,58.970169,59.768745,60.536140,61.273773,61.983006,62.665131,63.321373,63.952919,64.560867,65.146278,65.710159,66.253471,66.777084,67.281876,67.768677,68.238213,68.691254,69.128479,69.550537,69.958046,70.351639,70.731842,71.099182,71.454178,71.797318,72.129044,72.449806,72.760002,73.060043,73.350296,73.631104,73.902779,74.165695,74.420135,74.666397,74.904739,75.135422,75.358734,75.574890,75.784119,75.986649,76.182678,76.372406,76.556030,76.733719,76.905655,77.072014,77.232933,77.388550,77.539032,77.684525,77.825134,77.960991,78.092224,78.218933,78.341263,78.459274,78.573082,78.682777,78.788452,78.890213,78.988121,79.082245,79.172668,79.259476,79.342712,79.422478,79.498779,79.571739,79.641365,79.707718,79.770859,79.830811,79.887650,79.941414,79.992111,80.039810,80.084534,80.126320,80.165184,80.201164,80.234261,80.264542,80.291992,80.316658,80.338554,80.357666,80.374046,80.387665,80.398560,80.406746,80.412201,80.414940,80.414963,80.412277,80.406891,80.398766,80.387909,80.374352,80.358047,80.338982,80.317154,80.292557,80.265160,80.234924,80.201874,80.165955,80.127159,80.085442,80.040779,79.993118,79.942482,79.888786,79.831985,79.772087,79.709000,79.642685,79.573120,79.500237,79.423973,79.344276,79.261063,79.174301,79.083916,78.989822,78.891983,78.790283,78.684631,78.574974,78.461212,78.343254,78.220978,78.094299,77.963089,77.827255,77.686691,77.541245,77.390778,77.235184,77.074310,76.908005,76.736099,76.558426,76.374847,76.185150,75.989136,75.786636,75.577423,75.361282,75.138000,74.907318,74.668991,74.422760,74.168335,73.905426,73.633743,73.352951,73.062714,72.762695,72.452515,72.131752,71.800018,71.456879,71.101875,70.734520,70.354324,69.960747,69.553223,69.131142,68.693924,68.240875,67.771324,67.284515,66.779701,66.256058,65.712738,65.148834,64.563400,63.955421,63.323849,62.667580,61.985424,61.276161,60.538506,59.771080,58.972469,58.141167,57.275635,56.374237,55.435272,54.456985,53.437538,52.375050,51.267601,50.113205,48.909843,47.655502,46.348148,44.985771,43.566422,42.088226,40.549408,38.948349,37.283642,35.554134,33.758972,31.897682,29.970213,27.977034,25.919174,23.798286,21.616713,19.377520,17.084524,14.742314,12.356228,9.932312,7.477267,4.998349,2.503258,0.000000
0.000000,2.610967,5.212705,7.796178,10.352727,12.874233,15.353258,17.783138,20.158073,22.473164,24.724380,26.908596,29.023514,31.067614,33.040077,34.940712,36.769875,38.528393,40.217464,41.838623,43.393627,44.884457,46.313232,47.682156,48.993492,50.249519,51.452534,52.604820,53.708588,54.766029,55.779259,56.750313,57.681183,58.573753,59.429844,60.251175,61.039425,61.796146,62.522842,63.220932,63.891785,64.536674,65.156807,65.753357,66.327362,66.879898,67.411926,67.924385,68.418137,68.893997,69.352760,69.795181,70.221947,70.633728,71.031143,71.414810,71.785294,72.143097,72.488754,72.822754,73.145531,73.457535,73.759163,74.050827,74.332901,74.605728,74.869614,75.124924,75.371933,75.610947,75.842239,76.066055,76.282654,76.492271,76.695160,76.891495,77.081497,77.265350,77.443268,77.615417,77.781952,77.943077,78.098892,78.249573,78.395264,78.536110,78.672195,78.803658,78.930664,79.053276,79.171600,79.285767,79.395844,79.501938,79.604156,79.702560,79.797226,79.888229,79.975670,80.059578,80.140053,80.217148,80.290909,80.361404,80.428703,80.492821,80.553833,80.611778,80.666687,80.718636,80.767632,80.813705,80.856903,80.897263,80.934814,80.969574,81.001564,81.030800,81.057312,81.081146,81.102295,81.120758,81.136581,81.149734,81.160263,81.168152,81.173431,81.176064,81.176086,81.173492,81.168289,81.160446,81.149979,81.136864,81.121109,81.102707,81.081635,81.057861,81.031387,81.002205,80.970261,80.935562,80.898071,80.857780,80.814621,80.768585,80.719650,80.667778,80.612900,80.555016,80.494057,80.429962,80.362732,80.292290,80.218582,80.141525,80.061096,79.977234,79.889832,79.798874,79.704254,79.605904,79.503738,79.397682,79.287628,79.173508,79.055229,78.932648,78.805695,78.674240,78.538177,78.397385,78.251724,78.101074,77.945282,77.784210,77.617691,77.445587,77.267700,77.083862,76.893875,76.697556,76.494705,76.285110,76.068527,75.844727,75.613449,75.374451,75.127457,74.872162,74.608261,74.335449,74.053406,73.761742,73.460114,73.148117,72.825348,72.491364,72.145699,71.787888,71.417419,71.033745,70.636322,70.224518,69.797745,69.355316,68.896538,68.420654,67.926888,67.414413,66.882370,66.329819,65.755783,65.159225,64.539055,63.894150,63.223270,62.525143,61.798409,61.041660,60.253384,59.431999,58.575874,57.683273,56.752365,55.781265,54.767998,53.710510,52.606697,51.454376,50.251305,48.995224,47.683830,46.314850,44.886017,43.395111,41.840050,40.218834,38.529701,36.771126,34.941895,33.041191,31.068657,29.024490,26.909496,24.725204,22.473911,20.158749,17.783733,15.353770,12.874666,10.353076,7.796442,5.212883,2.611057,0.000000
0.000000,2.728000,5.445511,8.142289,10.808549,13.435177,16.013878,18.537319,20.999191,23.394264,25.718336,27.968254,30.141829,32.237740,34.255466,36.195160,38.057571,39.843952,41.555935,43.195473,44.764763,46.266190,47.702251,49.075516,50.388588,51.644073,52.844532,53.992508,55.090469,56.140800,57.145798,58.107697,59.028610,59.910583,60.755524,61.565292,62.341621,63.086174,63.800510,64.486130,65.144432,65.776764,66.384331,66.968353,67.529953,68.070160,68.589981,69.090408,69.572281,70.036430,70.483688,70.914787,71.330437,71.731300,72.118034,72.491211,72.851425,73.199188,73.535019,73.859421,74.172821,74.475647,74.768318,75.051254,75.324799,75.589294,75.845062,76.092468,76.331772,76.563263,76.787224,77.003914,77.213577,77.416458,77.612747,77.802689,77.986465,78.164276,78.336319,78.502747,78.663727,78.819443,78.970032,79.115631,79.256393,79.392441,79.523895,79.650879,79.773514,79.891914,80.006165,80.116364,80.222626,80.325043,80.423706,80.518661,80.610023,80.697845,80.782196,80.863144,80.940788,81.015152,81.086319,81.154312,81.219231,81.281067,81.339905,81.395782,81.448746,81.498825,81.546066,81.590500,81.632156,81.671066,81.707275,81.740791,81.771629,81.799820,81.825378,81.848358,81.868729,81.886536,81.901779,81.914482,81.924614,81.932220,81.937302,81.939850,81.939865,81.937378,81.932358,81.924805,81.914711,81.902077,81.886887,81.869148,81.848816,81.825912,81.800385,81.772247,81.741455,81.707993,81.671860,81.632996,81.591385,81.546997,81.499802,81.449791,81.396866,81.341049,81.282242,81.220444,81.155602,81.087631,81.016525,80.942200,80.864609,80.783691,80.699371,80.611603,80.520279,80.425369,80.326752,80.224380,80.118149,80.007980,79.893784,79.775421,79.652817,79.525864,79.394440,79.258415,79.117683,78.972122,78.821579,78.665894,78.504929,78.338531,78.166534,77.988739,77.804977,77.615059,77.418793,77.215942,77.006302,76.789635,76.565674,76.334175,76.094894,75.847519,75.591736,75.327248,75.053726,74.770798,74.478127,74.175293,73.861900,73.537514,73.201675,72.853912,72.493706,72.120522,71.733795,71.332916,70.917244,70.486145,70.038879,69.574699,69.092812,68.592392,68.072525,67.532288,66.970688,66.386642,65.779045,65.146706,64.488373,63.802719,63.088348,62.343765,61.567406,60.757591,59.912621,59.030617,58.109661,57.147724,56.142673,55.092308,53.994308,52.846287,51.645775,50.390247,49.077126,47.703804,46.267685,44.766197,43.196838,41.557243,39.845207,38.058769,36.196289,34.256531,32.238747,30.142767,27.969122,25.719128,23.394978,20.999840,18.537891,16.014372,13.435592,10.808885,8.142543,5.445683,2.728086,0.000000
0.000000,2.855519,5.699053,8.518917,11.304008,14.044044,16.729765,19.353075,21.907131,24.386360,26.786449,29.104263,31.337809,33.486061,35.548889,37.526894,39.421318,41.233921,42.966854,44.622570,46.203766,47.713295,49.154076,50.529083,51.841290,53.093651,54.289032,55.430237,56.519989,57.560898,58.555466,59.506081,60.415016,61.284443,62.116409,62.912857,63.675613,64.406418,65.106926,65.778671,66.423096,67.041580,67.635406,68.205811,68.753914,69.280800,69.787506,70.274986,70.744141,71.195816,71.630791,72.049866,72.453735,72.843048,73.218491,73.580627,73.930038,74.267242,74.592773,74.907097,75.210670,75.503937,75.787277,76.061096,76.325745,76.581581,76.828934,77.068130,77.299438,77.523148,77.739532,77.948853,78.151337,78.347229,78.536736,78.720078,78.897446,79.069016,79.235001,79.395538,79.550827,79.700989,79.846191,79.986572,80.122276,80.253403,80.380096,80.502472,80.620636,80.734711,80.844788,80.950943,81.053299,81.151947,81.246964,81.338409,81.426376,81.510941,81.592148,81.670090,81.744827,81.816422,81.884926,81.950378,82.012833,82.072357,82.128983,82.182755,82.233719,82.281914,82.327370,82.370125,82.410210,82.447632,82.482468,82.514709,82.544380,82.571487,82.596085,82.618179,82.637787,82.654922,82.669586,82.681801,82.691544,82.698868,82.703735,82.706192,82.706230,82.703812,82.698990,82.691719,82.682007,82.669868,82.655243,82.638184,82.618637,82.596603,82.572044,82.544968,82.515343,82.483154,82.448380,82.410988,82.370956,82.328247,82.282852,82.234711,82.183784,82.130074,82.073486,82.014008,81.951584,81.886169,81.817719,81.746170,81.671478,81.593582,81.512405,81.427872,81.339958,81.248558,81.153580,81.054977,80.952652,80.846527,80.736496,80.622467,80.504333,80.381973,80.255310,80.124207,79.988541,79.848190,79.703018,79.552895,79.397644,79.237122,79.071167,78.899612,78.722260,78.538948,78.349457,78.153580,77.951118,77.741837,77.525452,77.301735,77.070457,76.831284,76.583931,76.328094,76.063446,75.789642,75.506317,75.213051,74.909477,74.595154,74.269623,73.932419,73.583008,73.220871,72.845421,72.456100,72.052216,71.633148,71.198151,70.746452,70.277290,69.789810,69.283081,68.756165,68.208031,67.637611,67.043762,66.425247,65.780807,65.109047,64.408516,63.677662,62.914871,62.118393,61.286400,60.416931,59.507957,58.557304,57.562695,56.521751,55.431961,54.290699,53.095272,51.842873,50.530617,49.155556,47.714729,46.205147,44.623886,42.968109,41.235126,39.422462,37.527977,35.549911,33.487022,31.338703,29.105091,26.787201,24.387047,21.907751,19.353624,16.730236,14.044440,11.304330,8.519162,5.699217,2.855601,0.000000
